2217	2	4345	9999	9999
3568	0	28	9999	9999
2962	6	7442	9999	9999
3518	3	5340	1963	1980
8220	9	7990	9999	9999
2782	3	5673	2000	2000
3240	2	4487	2007	2012
7751	8	7780	2009	2013
7468	7	79	9999	9999
4427	2	4702	1999	2000
7360	5	7361	9999	9999
2388	4	3658	9999	9999
1367	4	6047	9999	9999
5240	3	5396	2013	2015
635	3	5172	9999	9999
4675	2	4800	9999	9999
4069	3	5580	9999	9999
7963	9	7964	9999	9999
693	2	5046	9999	9999
4694	2	4641	9999	9999
3686	6	3813	1939	2008
1054	9	10204	1949	1949
3054	0	13	9999	9999
4636	2	4472	9999	9999
3208	0	2216	9999	9999
2646	4	1225	1960	1962
5522	3	5513	9999	9999
4745	2	4854	2009	2012
1827	2	4637	2009	2012
530	0	30	1993	1993
2974	0	214	9999	9999
535	4	1606	9999	9999
9515	9	9516	9999	9999
4583	2	4880	9999	9999
2297	4	475	1947	1986
3114	3	5166	1999	1999
8861	9	8862	1854	1865
498	2	4389	9999	9999
5376	7	71	1934	1934
727	2	4236	1992	1993
2462	2	4740	9999	9999
4298	2	4348	9999	9999
334	3	5172	9999	9999
113	0	75	9999	9999
4975	2	4284	9999	9999
2956	0	79	1954	1954
3761	3	5198	9999	9999
5616	3	5356	9999	9999
6534	9	8058	2014	2016
3747	1	4097	9999	9999
1081	3	5503	1958	1981
4523	2	4319	9999	9999
2682	8	7794	9999	9999
481	0	103	1963	1963
2662	2	4408	1994	1995
4023	6	3848	9999	9999
1059	2	4424	9999	9999
6265	7	2004	9999	9999
1095	4	6283	9999	9999
7651	8	7830	1921	1925
2323	3	5268	9999	9999
5265	3	5365	1981	1986
3600	2	4863	9999	9999
6140	7	555	9999	9999
3057	4	3123	1951	2002
817	2	4974	9999	9999
4791	2	4259	9999	9999
218	6	3967	9999	9999
1579	8	7730	2003	2016
2379	2	4729	2012	2013
44	4	1687	2012	2012
1677	0	889	1973	1973
10117	9	10118	2000	2000
7434	6	7436	1944	1950
733	0	139	1932	1932
1163	4	1787	9999	9999
3161	0	143	9999	9999
6271	4	6272	1954	2016
5941	6	3848	1987	1990
677	7	75	9999	9999
3076	3	5204	9999	9999
14	0	15	1914	1914
2600	9	9951	9999	9999
1834	2	4978	9999	9999
3046	3	5686	9999	9999
6207	7	79	9999	9999
604	0	605	1965	1965
1470	0	1130	1930	1930
5251	3	5252	9999	9999
6100	4	2158	9999	9999
3068	3	5353	1999	2010
3275	2	4283	9999	9999
7504	8	7790	1924	1924
188	0	189	9999	9999
5742	3	5353	9999	9999
3084	0	1493	1965	1965
7317	5	7318	100	2021
3510	0	959	1952	1952
4599	2	4443	9999	9999
6411	5	6412	100	2015
2897	0	32	1957	1957
8778	9	8779	1975	1991
1414	0	139	9999	9999
8347	9	8348	1923	1977
4280	2	4425	2002	2004
819	2	4621	2001	2007
7676	8	7664	1945	1946
2288	0	202	1940	1940
1057	4	2638	9999	9999
460	4	3624	9999	9999
5672	3	5184	9999	9999
1037	4	979	1980	2011
9457	9	9458	9999	9999
1786	9	9468	1967	1967
955	8	7677	9999	9999
10068	9	10069	1989	1997
4286	2	4509	2004	2004
378	4	2080	2014	2014
3905	3	5340	9999	9999
4276	2	4277	9999	9999
7362	5	7363	9999	9999
1747	2	5115	2014	2014
3861	1	3862	9999	9999
2226	4	1145	1999	1999
5950	3	5721	1965	1980
5570	3	5177	2004	2005
3835	1	3865	1967	1976
3242	0	275	1920	1920
1009	0	346	9999	9999
3497	0	273	1925	1925
1132	4	2231	9999	9999
1941	4	6164	9999	9999
1378	4	6291	1931	1945
4638	2	4277	9999	9999
7918	9	8566	1993	1993
7523	8	7742	9999	9999
3454	0	147	1966	1966
2166	0	3	9999	9999
7477	6	3852	9999	9999
1226	4	575	9999	9999
7571	8	7674	9999	9999
257	2	4984	2011	2012
201	8	7683	2007	2007
6134	4	3140	1948	2005
2910	7	168	1969	1969
4493	2	4663	9999	9999
4665	2	4270	9999	9999
3704	0	83	9999	9999
2181	3	5543	1993	1993
2108	7	79	9999	9999
3866	1	4033	9999	9999
3442	2	4524	9999	9999
5963	6	3979	9999	9999
2000	3	5198	1962	1966
6780	5	6479	9999	9999
6546	5	7366	1948	1966
3761	3	5382	9999	9999
398	7	15	9999	9999
3804	3	5694	9999	9999
3321	1	3848	1960	1972
5533	3	5825	1976	1978
3518	3	5485	1945	1959
4406	2	4290	2006	2007
5628	3	5365	9999	9999
3451	0	103	1989	1989
5584	3	5232	1951	1953
280	3	5390	1998	2013
4723	2	4541	1999	2001
3654	1	3994	1976	1980
23	4	1612	9999	9999
4444	2	4792	2014	2014
4643	2	4323	2004	2005
3024	4	6242	1989	1992
974	3	5263	9999	9999
462	0	463	1965	1965
1977	3	5389	1992	2009
132	2	4456	9999	9999
4529	2	5098	2009	2009
5507	3	5365	9999	9999
4548	2	4422	9999	9999
905	0	555	9999	9999
3966	1	3967	1985	2017
5687	3	5208	9999	9999
1801	7	7520	9999	9999
6546	5	6822	9999	9999
4529	2	4558	9999	9999
3263	7	103	1965	1965
868	6	4083	9999	9999
2569	7	79	1993	1993
1825	3	5943	1993	2001
9580	9	9581	1970	1970
4970	2	4687	1999	2003
7646	8	7686	9999	9999
3448	0	253	9999	9999
1119	0	1120	1935	1935
5242	3	5172	2004	2006
950	3	5341	9999	9999
7619	8	7665	9999	9999
4611	2	4420	9999	9999
3854	1	3855	1941	1946
10581	9	8256	9999	9999
2958	8	7697	1916	1957
8112	9	8113	1993	1993
3442	2	4476	1996	1999
862	4	166	1997	1997
5691	3	5224	9999	9999
627	8	7659	9999	9999
5446	3	5307	9999	9999
4138	1	3884	1984	2019
591	0	301	9999	9999
1127	2	4769	2003	2004
5849	3	5307	2013	2013
4588	2	4567	9999	9999
1695	0	1696	1956	1956
4706	2	4414	2007	2008
3644	7	1439	9999	9999
4862	2	4321	2009	2011
2269	2	4267	9999	9999
7166	5	6946	1918	1923
3540	7	137	9999	9999
6428	5	7037	9999	9999
10276	9	10277	2006	2010
3478	2	4613	9999	9999
1714	2	4577	1993	1993
6085	4	3047	1983	1984
1236	0	283	1991	1991
10454	9	10455	2007	2007
4050	1	4196	9999	9999
3656	4	2479	9999	9999
5403	3	5243	1991	2004
5853	3	5248	9999	9999
4872	2	4989	9999	9999
3040	8	7743	1990	1994
2533	2	4344	2012	2013
1021	6	7444	1968	1968
4480	2	4762	9999	9999
1575	0	1004	1926	1926
5763	3	5246	9999	9999
4375	2	4333	9999	9999
160	2	4293	9999	9999
891	2	4650	9999	9999
4608	2	5050	9999	9999
2888	0	446	1951	1951
491	0	39	1940	1940
8262	9	8263	2011	2011
671	4	5987	9999	9999
9109	9	9110	1989	1989
2029	0	11	9999	9999
5347	3	5193	9999	9999
811	8	7652	9999	9999
7437	6	4160	9999	9999
7851	8	7729	9999	9999
4126	3	5580	1940	1942
735	4	2821	9999	9999
2339	6	3954	1968	1974
8328	9	8329	2004	2007
511	2	4256	9999	9999
2586	8	7653	1970	1970
5611	3	5365	9999	9999
293	3	5199	1994	2002
2561	0	330	9999	9999
7553	7	770	9999	9999
4887	2	4509	9999	9999
7904	9	7905	1895	1900
9272	9	9732	9999	9999
2555	4	976	9999	9999
739	8	7653	1858	1860
10500	9	10501	9999	9999
5108	2	5089	9999	9999
4838	2	4508	9999	9999
5200	3	5184	9999	9999
216	3	5160	2005	2013
6078	4	2770	1971	1992
1215	0	258	1981	1981
5970	6	3870	1968	1975
4980	2	4947	9999	9999
3390	8	7743	1990	1994
6249	7	39	2010	2010
1744	0	777	9999	9999
5210	3	5523	9999	9999
10242	9	10243	1922	1928
2362	6	7441	1993	1997
3662	4	337	1909	1935
3024	4	3289	2012	2012
2201	8	7681	9999	9999
6934	5	6935	1915	1941
1548	7	83	9999	9999
3022	9	9937	9999	9999
5420	3	5353	9999	9999
861	4	124	9999	9999
6051	4	3066	1933	1945
709	3	5186	9999	9999
6460	5	6461	1999	2009
74	9	10354	9999	9999
5741	3	5548	2015	2016
908	4	6214	9999	9999
1767	2	4424	2010	2010
4440	2	4489	9999	9999
1399	4	3791	1940	1993
2266	0	424	1898	1898
7417	5	7418	2016	2016
3441	0	89	9999	9999
7961	9	7962	9999	9999
4828	2	4503	2009	2010
2992	0	103	9999	9999
2758	6	4111	1986	1993
4749	2	4329	9999	9999
4581	2	4240	1989	1995
8523	9	8524	9999	9999
2858	1	3823	9999	9999
4237	2	4650	9999	9999
2203	0	55	1946	1946
5585	7	757	1958	1958
5663	3	5771	9999	9999
5216	7	71	9999	9999
1932	4	2146	9999	9999
1658	4	6278	1959	1966
4355	2	4735	1994	1995
6084	7	1674	1992	1992
2703	0	22	9999	9999
3029	9	9917	1949	1949
4464	2	4541	9999	9999
8158	9	8159	2014	2014
8740	9	8741	2010	2011
1236	2	5140	2015	2016
4014	1	4008	1988	2012
4772	2	4327	9999	9999
5714	3	5208	2006	2006
1993	3	5307	9999	9999
5719	3	5206	2005	2008
503	2	4526	2008	2009
6028	4	40	1952	1958
1138	6	7456	9999	9999
3498	4	3514	1943	1989
1096	0	89	9999	9999
2915	4	1921	1982	2010
5810	3	5781	9999	9999
1784	8	7739	1980	1985
2029	2	4317	2009	2012
3052	3	5669	9999	9999
840	8	7806	9999	9999
5846	9	8668	1971	2013
2168	0	283	9999	9999
5189	3	5379	1989	1991
5473	9	8847	9999	9999
5819	3	5339	1983	1985
457	2	4323	1989	1989
6990	5	6991	9999	9999
2672	0	17	9999	9999
3482	6	3823	1984	1984
949	0	812	9999	9999
3364	0	22	1896	1896
4467	2	4896	2012	2013
1155	0	1156	1993	1993
1166	0	111	9999	9999
5478	3	5198	1918	1920
2083	0	71	9999	9999
596	0	597	9999	9999
4438	2	4731	2000	2000
3291	0	1224	1944	1944
5742	3	5268	9999	9999
66	0	67	1968	1968
4874	2	4875	2004	2004
1979	8	7823	9999	9999
5555	3	5172	9999	9999
6075	8	7698	9999	9999
4278	2	4793	9999	9999
2114	0	32	1968	1968
4622	2	4769	9999	9999
4576	2	4910	2013	2015
3532	4	2908	9999	9999
5433	3	5307	9999	9999
7666	8	7667	9999	9999
3905	1	3906	1914	1933
195	8	7652	1931	1944
6598	5	6599	2012	2017
6014	4	6013	9999	9999
5226	3	5227	9999	9999
4694	2	4494	1999	2003
2894	8	7783	1824	1828
3140	7	22	9999	9999
703	0	101	1934	1934
5488	3	5467	1886	1886
897	7	1144	1915	1915
4184	3	5380	1979	1997
3041	0	86	9999	9999
10592	9	9712	9999	9999
1068	4	150	9999	9999
5638	3	5467	9999	9999
561	4	1582	9999	9999
3267	0	2133	9999	9999
5049	2	4437	9999	9999
2177	2	4618	9999	9999
3162	0	103	1790	1790
2817	3	5901	1972	1999
4636	2	4436	9999	9999
6347	5	6348	2016	2020
5638	3	5379	1976	1983
9939	9	9940	9999	9999
5294	3	5400	2017	2017
352	7	139	1960	1960
8720	9	8348	1996	2001
500	0	501	9999	9999
3466	2	4705	9999	9999
10563	9	10564	2016	2016
1630	0	3	1965	1965
973	8	7779	1990	2002
4884	2	4425	9999	9999
1073	3	5179	9999	9999
1122	7	390	9999	9999
9493	9	9494	808	1990
2458	0	133	9999	9999
1834	2	4945	9999	9999
2121	0	2122	9999	9999
4943	2	4407	2007	2007
1805	2	4452	1996	1999
5234	3	5243	2009	2009
2175	0	301	9999	9999
2348	2	4358	2009	2010
4243	2	4244	9999	9999
2401	4	3645	1983	2018
2412	8	7659	1856	1872
5205	3	5206	9999	9999
5083	2	4559	9999	9999
153	0	45	1958	1958
4379	2	4281	9999	9999
2246	4	2968	1998	2007
5374	3	5198	1989	2004
9462	9	9463	666	1989
160	2	4951	2014	2014
548	0	323	1961	1961
6428	5	6697	1998	2010
7756	8	7654	1994	1994
5614	3	5198	9999	9999
2571	9	8307	9999	9999
4866	2	4489	1988	1991
3262	8	7699	9999	9999
10495	9	10496	1969	1969
337	7	89	1937	1937
3395	0	196	9999	9999
3367	3	5321	9999	9999
270	7	103	1982	1982
1717	0	101	9999	9999
7595	8	7719	9999	9999
3698	8	7733	2013	2013
3757	8	7677	1917	1917
4100	1	3848	2000	2006
3408	2	4390	9999	9999
630	2	4720	1994	1995
4562	2	4494	2007	2010
4237	2	4238	9999	9999
3549	0	496	9999	9999
1404	3	5179	9999	9999
3189	4	440	9999	9999
242	2	4821	9999	9999
2553	2	4699	2013	2014
3934	3	5310	1993	2006
7756	8	7737	1994	1996
4351	2	5040	2004	2007
5608	3	5356	9999	9999
278	8	7694	9999	9999
737	3	5692	1959	1960
355	4	3158	9999	9999
4248	2	4897	2008	2010
7810	8	7739	9999	9999
5873	3	5483	2007	2011
4336	2	4504	2010	2010
2576	0	67	1932	1932
5591	3	5172	1969	1986
7837	8	7683	2007	2008
2541	4	1995	9999	9999
2511	2	4889	9999	9999
4826	2	4700	1995	1996
4288	2	4610	9999	9999
2574	3	5228	2015	2015
2991	2	4291	9999	9999
3518	3	5378	9999	9999
7610	7	7561	1978	1978
4605	2	4685	2009	2011
3696	0	273	1925	1925
7492	8	7690	1990	1996
4235	2	5038	2002	2004
4276	2	4471	2013	2013
354	4	680	1961	1969
1411	0	196	9999	9999
7580	8	7653	1844	1887
6961	5	6962	2017	2017
2698	8	7667	9999	9999
144	4	601	9999	9999
7633	8	7753	9999	9999
6297	4	5967	9999	9999
4795	2	4487	9999	9999
10006	9	10007	9999	9999
3370	9	8023	9999	9999
1236	2	4257	2010	2010
750	0	542	9999	9999
1859	3	5315	2003	2009
363	0	364	1967	1967
1465	0	69	1955	1955
2131	3	5162	9999	9999
319	4	1873	9999	9999
3802	3	5293	9999	9999
3222	2	4524	2004	2005
4237	2	4456	9999	9999
257	2	4484	2012	2013
2790	4	1782	9999	9999
6807	5	7186	9999	9999
9946	9	9947	9999	9999
2532	8	7767	1979	1980
4826	2	4690	9999	9999
3480	6	3816	9999	9999
2975	0	55	1956	1956
2668	4	3604	9999	9999
5776	3	5248	1982	2000
512	7	667	1955	1955
4391	2	4508	2006	2007
4750	2	4853	2002	2003
4540	2	4755	9999	9999
3000	4	1264	1983	1989
4851	2	5038	9999	9999
5047	2	5076	2004	2010
1828	8	7715	9999	9999
931	4	2045	1980	1999
3483	4	6011	1992	2001
5556	3	5682	1924	1938
1463	3	5417	9999	9999
8008	9	8009	1893	1906
8717	9	8718	9999	9999
2873	2	4821	9999	9999
6997	5	6998	1987	1989
2147	3	5594	2006	2013
4884	2	4900	2009	2009
4023	6	3814	2005	2005
7169	5	7170	1866	1870
3481	2	4342	2009	2013
1876	4	3742	2014	2014
7609	8	7653	9999	9999
9379	9	9380	9999	9999
2876	0	183	1978	1978
3101	9	9409	9999	9999
9733	9	9734	2002	2002
4628	2	4267	2004	2006
1363	3	5406	1990	1991
8734	9	8123	9999	9999
500	7	199	9999	9999
6160	7	73	9999	9999
833	3	5365	9999	9999
7891	9	8675	1933	1933
4502	2	4503	9999	9999
3788	4	3200	9999	9999
6472	5	6350	9999	9999
3707	2	4439	9999	9999
832	3	5589	2011	2011
1280	3	5321	1977	1986
2654	6	7430	9999	9999
2859	2	4405	9999	9999
4440	2	4552	2008	2010
635	0	357	1926	1926
2331	0	386	9999	9999
1653	3	5673	1970	1996
4972	2	4489	9999	9999
3759	0	1953	1958	1958
3725	2	4310	2002	2003
4320	2	4899	1994	1995
3565	2	4412	2000	2002
1490	3	5172	1968	1989
2142	3	5682	9999	9999
1418	0	139	1962	1962
7595	8	7663	9999	9999
5752	3	5677	9999	9999
1764	0	79	9999	9999
4608	2	4933	9999	9999
4834	2	4509	2001	2004
2884	2	4637	9999	9999
7599	8	7674	1856	1856
983	4	6193	9999	9999
2960	3	5172	1992	1996
4258	2	4535	2004	2006
7241	5	7242	1969	1989
1244	4	715	9999	9999
4421	2	4596	9999	9999
4879	2	5116	9999	9999
5826	3	5248	2010	2020
4646	2	4424	2013	2014
7124	5	7125	9999	9999
3740	2	4504	9999	9999
115	6	7435	1963	2009
10525	9	10526	9999	9999
1457	3	5269	1958	1981
52	7	529	9999	9999
1972	0	9	1892	1892
5049	2	4290	2011	2012
3352	8	7683	2007	2013
433	7	386	2002	2002
2462	2	4524	9999	9999
7043	5	7044	9999	9999
9107	9	9108	1902	1902
8556	9	8557	9999	9999
2027	6	4057	9999	9999
3658	7	863	1987	1987
2449	6	7438	9999	9999
1254	4	3274	9999	9999
4788	2	4596	9999	9999
322	0	323	9999	9999
1225	4	2646	1960	1962
1733	0	1405	1921	1921
6211	7	69	9999	9999
778	2	4285	2010	2011
9660	9	9661	2014	2018
3970	1	4203	1939	1945
1780	8	7708	2001	2003
4433	2	4454	2009	2011
609	8	7715	9999	9999
7148	5	6876	1987	2012
3095	6	3831	9999	9999
3384	2	5028	2001	2001
2580	3	5227	9999	9999
4417	2	4335	2014	2016
4375	2	4661	2002	2002
3258	4	2411	2016	2016
759	0	540	9999	9999
4858	2	4859	9999	9999
1231	0	332	9999	9999
2423	0	83	1938	1938
263	0	129	1951	1951
3936	1	3937	9999	9999
4718	2	4842	2001	2003
6221	7	1042	9999	9999
2091	3	5569	1990	1990
7546	8	7665	9999	9999
5907	3	5887	2003	2004
1019	2	4556	2009	2009
136	8	7847	9999	9999
4949	2	5010	9999	9999
4404	2	4469	9999	9999
5157	3	5172	2004	2006
6083	7	103	9999	9999
2054	2	4865	9999	9999
1376	7	295	1976	1976
4581	2	4715	1998	1999
6241	7	1042	2005	2005
584	4	3523	2011	2011
4874	2	4386	9999	9999
2388	0	30	9999	9999
4446	2	4941	2005	2007
7777	8	7665	1915	1917
495	4	6200	9999	9999
7864	8	7665	1929	1949
5399	3	5443	9999	9999
1424	6	7446	9999	9999
3220	8	7750	9999	9999
3795	0	648	1938	1938
1397	2	4291	1991	1991
5981	7	53	9999	9999
6256	7	168	9999	9999
9134	9	9776	1884	1966
4961	2	4698	2011	2017
844	2	4894	9999	9999
9804	9	9805	2015	2016
3176	2	4370	9999	9999
1280	3	5516	1991	1993
1972	4	2841	1924	1970
2823	7	79	1996	1996
6007	7	137	2011	2011
895	7	417	2016	2016
2986	7	7503	9999	9999
8490	9	8491	9999	9999
6803	5	6804	207	489
472	4	2258	2000	2000
8248	9	8249	9999	9999
4732	2	4518	1997	1999
6159	4	6158	9999	9999
2676	6	7436	9999	9999
904	7	79	9999	9999
4088	1	4089	1884	1925
2847	7	57	9999	9999
2339	3	5469	2003	2008
4247	2	4489	9999	9999
3557	2	4542	2016	2016
2675	3	5286	2003	2006
3465	0	111	9999	9999
546	7	485	1913	1913
5230	3	5179	9999	9999
3236	4	6228	9999	9999
7801	8	7684	9999	9999
4298	2	4690	9999	9999
4958	2	5033	9999	9999
4229	1	4230	9999	9999
944	7	79	9999	9999
3659	8	7768	1917	1950
922	0	923	9999	9999
831	2	4281	2005	2007
2969	2	4740	9999	9999
1111	0	139	9999	9999
1076	6	3937	9999	9999
2206	9	8050	2004	2004
5588	3	5583	1949	1952
2726	3	5665	9999	9999
1669	2	4941	9999	9999
2204	3	5179	9999	9999
2461	6	4230	9999	9999
5908	3	5868	1991	1992
5522	3	5428	1984	1985
5393	3	5580	9999	9999
3262	0	283	1952	1952
4664	2	4407	2000	2001
2105	3	5256	1907	1912
1306	0	37	9999	9999
4724	2	4758	9999	9999
193	7	103	9999	9999
5372	3	5348	2010	2013
8100	9	9945	2014	2014
1570	4	977	9999	9999
6610	5	6611	1938	1970
1099	0	35	9999	9999
313	4	54	9999	9999
1152	2	5146	2006	2006
3231	3	5172	9999	9999
1989	4	1452	9999	9999
4251	2	4252	9999	9999
980	2	5138	9999	9999
965	4	618	1957	1960
5518	3	5172	9999	9999
4274	2	4370	9999	9999
1373	0	199	9999	9999
2954	7	139	9999	9999
2704	2	4797	2009	2011
5334	3	5296	9999	9999
3527	2	4601	9999	9999
3258	0	1982	9999	9999
2001	3	5367	9999	9999
284	8	7682	9999	9999
560	4	1886	9999	9999
2734	1	3941	1958	1958
4235	2	4430	9999	9999
5829	7	133	1851	1851
4529	2	4736	2008	2008
3525	4	3109	9999	9999
3278	0	2653	1967	1967
2641	6	3878	1972	1977
585	9	8697	1987	2004
4697	2	4414	2005	2006
7700	8	7668	1981	1981
5539	3	5356	9999	9999
5784	3	5249	9999	9999
5555	3	5423	9999	9999
821	4	882	1954	1960
1514	0	217	1945	1945
114	4	3721	1970	1979
7648	9	10229	2000	2000
5255	3	5646	9999	9999
7585	8	7653	9999	9999
2461	7	30	9999	9999
3069	6	7459	1934	1937
2177	2	4339	2002	2003
1571	4	3146	9999	9999
4791	2	4348	9999	9999
2551	3	5198	1886	1908
5484	3	5415	9999	9999
3893	1	3894	9999	9999
2773	4	1520	9999	9999
1757	9	8376	2010	2010
497	4	3388	1991	1991
10337	9	10338	1942	2009
5533	3	5172	9999	9999
5664	3	5800	9999	9999
2581	2	4920	9999	9999
2256	0	101	1940	1940
2554	4	1105	9999	9999
134	4	2792	9999	9999
5499	3	5356	2016	2016
2108	4	2028	9999	9999
6134	7	7525	2005	2005
1800	6	4066	1975	1977
915	0	20	9999	9999
5671	3	5602	2007	2007
2830	7	28	9999	9999
3789	4	78	9999	9999
1805	0	103	9999	9999
6713	5	6714	9999	9999
2948	3	5179	9999	9999
5741	3	5360	2000	2001
1719	0	971	9999	9999
4580	2	4496	1998	1999
8601	9	8602	2003	2003
8309	9	8310	2011	2014
4666	2	4703	2003	2003
1170	0	53	1901	1901
6581	5	6582	9999	9999
1350	4	3632	1962	1987
7578	8	7677	1924	1929
6108	4	2063	9999	9999
2055	0	196	1952	1952
3432	0	139	9999	9999
4600	2	4593	2005	2005
2831	0	187	9999	9999
8518	9	8519	9999	9999
4917	2	5145	9999	9999
817	2	4317	1994	1994
4241	2	4380	9999	9999
7543	8	7653	9999	9999
693	2	4294	2014	2014
182	7	1667	1997	1997
5649	3	5172	1983	1987
1791	3	5367	9999	9999
7581	7	196	1929	1929
5914	4	960	9999	9999
284	8	7776	2002	2008
2210	3	5179	1998	2005
5668	3	5415	9999	9999
1271	0	1272	9999	9999
5866	3	5275	9999	9999
7552	7	295	9999	9999
846	2	4317	2002	2005
2448	4	2069	1965	1980
3730	0	975	1925	1925
6418	5	6969	1996	1996
1194	2	4722	1999	1999
7338	5	7052	9999	9999
2626	0	1743	1988	1988
5685	3	5179	9999	9999
365	9	9146	2014	2014
3170	3	5348	9999	9999
950	0	648	9999	9999
4907	2	4908	9999	9999
1578	3	5194	9999	9999
411	3	5195	9999	9999
4622	2	4323	2004	2005
4438	2	4849	9999	9999
3295	7	79	9999	9999
9308	9	9309	1840	1917
1999	6	3831	1958	1961
1904	0	917	1940	1940
1665	4	3182	9999	9999
5047	2	4522	9999	9999
7984	9	10059	1831	1831
9239	9	9240	1965	1966
2672	4	1711	1983	1997
1576	3	5315	9999	9999
6224	8	7753	9999	9999
5522	3	5554	9999	9999
7801	8	7677	9999	9999
1308	4	2349	1937	1975
8406	9	8407	9999	9999
3042	0	1556	9999	9999
748	5	6925	1990	2003
416	4	1395	2005	2019
2972	0	101	9999	9999
1855	6	3823	9999	9999
2164	4	688	1989	1989
2565	3	5425	9999	9999
254	0	139	1928	1928
5856	3	5195	1963	1972
4269	2	4633	9999	9999
36	3	5176	9999	9999
6174	7	103	1968	1968
2345	3	5274	9999	9999
2195	0	89	9999	9999
1234	0	245	9999	9999
8071	9	8072	9999	9999
4664	2	4335	1994	1996
4996	2	4392	2009	2010
1213	0	101	9999	9999
2167	2	4376	2006	2007
1353	0	57	9999	9999
7786	8	7669	9999	9999
7662	8	7674	9999	9999
758	0	125	9999	9999
4248	2	4249	2012	2014
6389	5	6390	9999	9999
5471	3	5367	9999	9999
2739	2	4549	9999	9999
2032	6	3848	1978	1984
2100	3	5199	9999	9999
1163	0	1164	1943	1943
2012	3	5237	9999	9999
6074	4	2807	9999	9999
3201	4	3451	2012	2012
6289	7	103	9999	9999
3371	3	5859	2011	2011
2515	0	323	1948	1948
5925	3	5163	1994	1994
3267	9	9591	9999	9999
7607	8	7664	9999	9999
3396	2	4284	2006	2007
4760	2	4389	2007	2012
5407	3	5475	9999	9999
453	0	454	1924	1924
3331	7	103	9999	9999
1821	3	5707	9999	9999
2326	0	361	1971	1971
6341	5	6750	9999	9999
2871	3	5523	2003	2010
5657	3	5179	1958	1973
2757	0	424	9999	9999
4752	2	4291	9999	9999
8457	9	8458	2011	2011
706	0	26	1975	1975
2215	9	9045	9999	9999
977	4	1570	2002	2018
6437	9	8630	2017	2017
19	6	3937	1938	1998
5536	3	5224	1838	1846
4086	3	5249	9999	9999
903	0	602	9999	9999
4585	2	4341	9999	9999
3382	4	6003	1967	1997
5488	7	2829	1906	1906
5008	2	5087	2005	2007
3903	1	4227	1949	1954
1343	2	4589	9999	9999
4827	2	4734	9999	9999
1732	4	2497	9999	9999
4677	2	4868	2010	2011
6725	5	6726	9999	9999
2935	7	11	9999	9999
4681	2	4956	2008	2010
7621	7	463	9999	9999
4318	2	5054	9999	9999
5706	3	5179	1973	2013
2260	4	6277	9999	9999
3557	2	4530	2005	2007
4850	2	4299	2003	2004
541	0	542	9999	9999
314	7	2835	2007	2007
2191	0	103	1897	1897
2628	4	2674	9999	9999
1891	3	5188	1975	1985
1613	2	5020	2002	2005
6120	4	1282	1951	1963
4595	2	4869	9999	9999
5421	3	5406	2012	2013
2120	0	959	1950	1950
2631	2	4626	9999	9999
4850	2	4348	1998	1999
415	7	168	9999	9999
6138	7	555	9999	9999
5002	2	4418	2012	2013
1541	3	5248	9999	9999
6198	4	1756	9999	9999
2430	8	7706	1994	2015
4665	2	5084	2007	2009
8151	9	10584	9999	9999
3724	0	79	9999	9999
378	0	379	9999	9999
6110	7	1478	9999	9999
3240	2	5098	2012	2014
4836	2	4624	9999	9999
1247	7	79	1994	1994
6231	4	1488	9999	9999
1831	8	7654	9999	9999
3253	3	5319	9999	9999
4782	2	4314	2011	2012
2857	8	7790	1925	1930
4282	2	4515	9999	9999
1871	3	5336	9999	9999
6593	5	6594	9999	9999
5987	4	671	9999	9999
3666	2	4667	9999	9999
1057	3	5269	1949	1984
4241	2	5128	2011	2012
2805	3	5172	9999	9999
8810	9	8912	9999	9999
362	0	103	9999	9999
6546	5	7299	1948	1966
10567	9	10568	1863	1946
7504	7	917	1944	1944
7082	5	7083	9999	9999
4752	2	5144	2014	2014
2833	0	55	1951	1951
5605	7	1478	9999	9999
2610	0	701	1923	1923
4788	2	4521	9999	9999
4490	2	4491	2006	2007
7828	8	7729	9999	9999
2697	4	1533	9999	9999
3608	7	249	9999	9999
3806	7	848	1971	1971
4438	2	4244	9999	9999
4638	2	4501	9999	9999
5684	3	5198	9999	9999
4707	2	4733	1999	1999
3557	2	4240	9999	9999
3726	8	7672	1948	1978
6855	5	7261	9999	9999
3710	4	3663	1974	1982
5049	2	4348	9999	9999
703	3	5395	1990	1994
6161	7	139	1926	1926
6111	4	1249	9999	9999
2871	3	5679	2010	2012
5794	3	5191	2012	2012
1342	0	228	1950	1950
2611	0	681	9999	9999
271	8	7708	9999	9999
6144	4	3163	9999	9999
7970	9	7971	1854	1854
7572	8	7653	9999	9999
6521	5	6522	9999	9999
2539	8	7659	1973	1973
660	3	5172	2001	2002
2897	8	7656	9999	9999
2223	3	5369	9999	9999
7511	7	3191	9999	9999
1964	0	529	9999	9999
3719	4	6307	1944	1952
5956	3	5235	9999	9999
3227	0	67	9999	9999
7547	8	7848	9999	9999
4752	2	4685	9999	9999
2517	9	10091	2009	2009
980	2	4792	2011	2012
2689	3	5596	1893	1912
3482	6	4024	9999	9999
1698	4	54	9999	9999
3398	2	4789	2007	2008
3234	2	5151	9999	9999
7642	8	7672	1946	1990
2727	3	5209	9999	9999
788	0	624	9999	9999
1675	2	5010	9999	9999
3038	4	2965	9999	9999
2383	0	145	1940	1940
7918	9	7919	1990	1990
699	0	9	1908	1908
