12454	22	10286	2005	2005
12020	22	11143	9999	9999
6750	17	6284	9999	9999
6884	17	6190	9999	9999
11445	22	10848	2001	2002
12150	22	10314	9999	9999
8721	17	6169	9999	9999
12485	22	9991	9999	9999
10802	22	10526	9999	9999
5837	17	5836	9999	9999
11560	22	9589	9999	9999
8344	17	5816	9999	9999
12133	22	9687	9999	9999
5581	16	5586	1972	1972
10901	22	9728	9999	9999
8678	20	6328	9999	9999
12155	22	9991	9999	9999
8167	20	6706	1901	1901
2735	9	2493	9999	9999
4012	14	3574	9999	9999
11580	22	10359	1952	1952
6181	17	6593	9999	9999
5196	15	5113	9999	9999
11783	22	10224	1994	1994
8777	20	6471	9999	9999
2985	23	2946	9999	9999
8522	20	9367	9999	9999
11190	22	10041	9999	9999
8658	20	7092	9999	9999
7160	20	7046	1998	1998
785	5	1994	9999	9999
4405	14	4407	1997	2001
5087	15	4971	9999	9999
3170	17	5949	1940	1940
2581	17	6213	1998	1998
7800	20	7918	2007	2007
5852	20	5762	9999	9999
11676	22	10250	1968	1970
8589	20	5798	2008	2008
8502	20	6233	9999	9999
10481	22	9807	9999	9999
10511	22	9663	9999	9999
10239	22	10240	9999	9999
7847	17	6632	2002	2002
11902	22	9775	9999	9999
11955	22	9623	9999	9999
7043	20	7548	9999	9999
8716	17	6492	1964	1964
391	1	123	9999	9999
172	1	402	9999	9999
7692	17	5916	9999	9999
7314	17	6932	1982	1982
10613	22	9919	9999	9999
8793	17	6867	2013	2013
9982	22	9570	9999	9999
2507	20	5762	9999	9999
9124	20	6706	9999	9999
8464	17	7258	1973	1973
749	1	411	1916	2016
11305	22	10045	9999	9999
12493	22	10161	9999	9999
5424	17	7563	9999	9999
4609	14	3473	9999	9999
10067	22	9709	9999	9999
11726	22	11352	9999	9999
4840	14	4836	788	796
11291	22	10605	9999	9999
5114	15	4971	2017	2022
4392	14	3841	1986	2002
1426	1	535	9999	9999
6663	17	6681	9999	9999
7422	20	8100	9999	9999
55	6	29	9999	9999
10225	22	10226	1995	1998
5026	15	4973	9999	9999
11533	22	9728	9999	9999
4910	14	3454	9999	9999
11655	22	10334	9999	9999
12365	22	10942	9999	9999
3193	17	6824	9999	9999
8365	17	6362	2004	2004
12437	22	9586	2013	2022
10901	22	10001	9999	9999
1877	20	7860	9999	9999
11433	22	9810	2010	2013
8011	17	8012	2002	2002
4928	14	4172	1978	1983
11592	22	10565	9999	9999
11425	22	10261	9999	9999
2001	7	2239	9999	9999
7902	17	6158	1987	1987
5275	15	4971	9999	9999
11342	22	10940	9999	9999
9054	17	6976	1991	1991
11184	22	10475	1997	2000
10551	22	9708	9999	9999
2212	7	2213	9999	9999
5073	15	4973	1915	2015
11503	22	10068	2010	2011
7934	20	7935	1992	1992
11706	22	10159	9999	9999
7170	17	7092	1954	1954
2753	14	3450	9999	9999
10712	22	9893	9999	9999
6129	20	9174	2007	2007
5214	15	5088	9999	9999
1894	17	5836	1975	1975
12110	22	10585	2014	2015
2101	6	285	9999	9999
12142	22	10761	2001	2010
7644	20	6038	9999	9999
5194	15	5113	9999	9999
12249	22	9672	2006	2007
1877	20	5665	9999	9999
3823	14	3825	9999	9999
4557	14	3544	1921	1922
11927	22	9996	9999	9999
7890	20	6675	9999	9999
3232	12	26	1991	1996
2776	9	2491	9999	9999
12225	22	9587	9999	9999
6234	17	6235	9999	9999
5074	15	4971	9999	9999
11817	22	10096	9999	9999
818	1	416	9999	9999
9838	22	9556	9999	9999
9872	22	9876	2000	2010
2448	8	2462	1980	1990
4828	17	6504	9999	9999
10696	22	10523	9999	9999
3272	13	3255	9999	9999
12065	22	10767	9999	9999
12188	22	9783	9999	9999
11505	22	11334	9999	9999
11597	22	10721	1992	1998
12301	22	10778	1996	1997
11506	22	9829	9999	9999
3185	12	116	9999	9999
12134	22	2157	9999	9999
6097	17	6099	2011	2011
10419	22	9633	9999	9999
3115	14	3882	9999	9999
11541	22	10118	9999	9999
12276	22	9984	9999	9999
7222	20	5762	9999	9999
3144	17	5948	9999	9999
279	1	125	9999	9999
10582	22	10486	2007	2009
4184	14	4185	2008	2012
8597	20	6398	9999	9999
11951	22	11003	9999	9999
12484	22	10666	9999	9999
1074	1	496	2016	2022
10577	22	10578	9999	9999
9260	20	9261	9999	9999
918	1	148	1790	1968
12320	22	10514	9999	9999
11582	22	9822	2001	2001
2074	6	171	9999	9999
7870	20	7568	1997	1997
4471	17	7958	9999	9999
8870	17	6373	2011	2011
11456	22	9817	9999	9999
8593	17	8193	2002	2002
6111	17	6112	9999	9999
11452	22	10926	1986	1990
10075	22	10078	2015	2016
2349	17	8101	1992	1992
6821	20	9213	9999	9999
637	1	366	9999	9999
9226	20	7301	1958	1958
11288	22	9689	9999	9999
7881	20	6780	1944	1944
11696	22	5651	9999	9999
246	1	125	1920	2022
10267	22	10121	9999	9999
11977	22	9547	9999	9999
8191	20	5453	9999	9999
1830	4	1831	9999	9999
2349	17	8104	9999	9999
6773	17	6777	2013	2013
153	1	125	1790	1871
2633	20	7092	9999	9999
4559	14	4561	1948	1953
12000	22	9696	9999	9999
8725	17	8728	2013	2013
9015	17	5842	9999	9999
9452	21	9453	9999	9999
6053	20	6054	9999	9999
1885	17	6013	9999	9999
8637	20	5922	9999	9999
8028	17	5831	1989	1989
1306	1	122	1790	1871
1416	1	122	9999	9999
8443	17	8444	1982	1982
5494	22	9570	1964	1964
11330	22	10718	9999	9999
10249	22	10250	2007	2008
6053	20	6054	9999	9999
12250	22	10548	9999	9999
5531	17	8198	9999	9999
7170	20	7092	9999	9999
12109	22	10093	9999	9999
2115	6	116	1801	1922
2127	13	3245	1979	2022
7507	17	7432	1986	1986
1670	22	2561	9999	9999
10895	22	10183	9999	9999
12047	22	9888	2011	2012
6787	20	5762	1954	1954
7083	17	5950	9999	9999
4744	14	3437	2001	2015
5411	16	5511	9999	9999
2428	20	6471	9999	9999
7979	17	7919	9999	9999
8716	17	7729	9999	9999
3225	12	2155	9999	9999
3130	14	3437	1922	1940
8943	17	6375	9999	9999
8306	17	5899	2001	2001
6361	17	6364	1991	1991
5572	16	5575	1996	1996
12162	22	10117	9999	9999
7355	17	7356	9999	9999
12480	22	11136	1994	1995
8167	20	6706	1905	1905
6075	17	6077	2001	2001
8887	17	7633	1937	1937
10221	22	9732	9999	9999
11223	22	10692	2002	2002
2508	17	6614	1978	1978
11404	22	10407	9999	9999
4901	14	4903	1941	1942
11477	22	11478	9999	9999
1606	1	1597	2015	2022
11716	22	9792	9999	9999
10629	22	10630	9999	9999
12454	22	11861	9999	9999
6053	20	9333	9999	9999
6525	22	10279	1992	1993
12405	22	10562	9999	9999
852	6	853	9999	9999
3924	14	3925	9999	9999
4067	14	3431	9999	9999
115	9	2570	1999	2022
7647	17	7276	9999	9999
11555	22	10688	2004	2005
2138	6	2045	9999	9999
5504	17	5905	9999	9999
11518	22	9767	2004	2005
11516	22	10457	9999	9999
6796	20	6805	9999	9999
4649	14	4491	1958	1958
1094	1	125	9999	9999
4873	14	3869	1896	1899
10851	22	10054	9999	9999
11613	22	9969	9999	9999
3122	14	3726	9999	9999
12339	22	9766	9999	9999
2140	6	2009	1867	1918
985	1	241	9999	9999
3944	14	3945	9999	9999
4841	17	6970	9999	9999
10533	22	10534	9999	9999
6111	20	6112	9999	9999
2945	14	4056	1922	1922
5708	16	5462	9999	9999
8258	17	8261	9999	9999
6053	20	8528	9999	9999
10806	22	10807	9999	9999
9805	22	9811	9999	9999
7580	17	7514	9999	9999
6856	17	7549	9999	9999
816	1	1097	9999	9999
7547	20	6677	9999	9999
10542	22	10278	2000	2001
12339	22	9766	9999	9999
11067	22	10474	2009	2009
12076	22	10658	9999	9999
10993	22	9817	9999	9999
6463	17	6001	9999	9999
12168	22	9618	9999	9999
6968	20	7536	1979	1979
8965	17	7546	9999	9999
8427	17	6776	9999	9999
11494	22	11226	9999	9999
8704	20	8313	2003	2003
3962	14	3963	1940	1958
11350	22	11317	2014	2014
12151	22	10305	9999	9999
2166	6	116	9999	9999
12418	22	10630	1997	1998
6053	20	8097	9999	9999
6053	20	8099	2007	2007
12077	22	10914	9999	9999
3682	14	3458	9999	9999
2132	6	170	1990	2022
9151	22	9777	9999	9999
1257	1	129	1920	2022
11875	22	11276	9999	9999
2139	6	29	9999	9999
8962	17	7111	9999	9999
25	6	26	1991	2022
2678	17	6262	1994	1994
11095	22	11096	9999	9999
9263	20	6780	1928	1928
9220	20	6763	9999	9999
11430	22	11168	9999	9999
2979	17	7233	1957	1957
11347	22	5654	1987	1997
11568	22	10000	9999	9999
5233	15	4971	2016	2022
8105	20	7605	9999	9999
9268	20	6706	9999	9999
8592	17	6682	9999	9999
8587	17	6240	9999	9999
12482	22	10746	1983	1984
8587	20	6805	9999	9999
4619	14	3551	9999	9999
3343	13	3245	9999	9999
10878	22	10189	2008	2010
1337	1	129	9999	9999
4300	14	3669	9999	9999
7623	17	6023	9999	9999
8943	23	2951	9999	9999
4045	14	3901	9999	9999
452	1	454	9999	9999
7462	17	7463	2005	2005
11417	22	10843	9999	9999
9904	22	9728	9999	9999
12332	22	9766	2008	2012
10147	22	9579	9999	9999
2749	9	2752	9999	9999
5226	15	4971	9999	9999
10402	22	10228	2007	2007
9832	22	9633	9999	9999
258	9	2489	9999	9999
12045	22	10445	1999	2000
5178	15	4987	9999	9999
5395	20	6365	2005	2005
12416	22	10159	9999	9999
9516	21	9451	9999	9999
2402	20	5967	9999	9999
10851	22	10204	9999	9999
10312	22	10024	9999	9999
12037	22	11530	9999	9999
10298	22	10299	9999	9999
11052	22	10418	9999	9999
3031	14	4039	9999	9999
7989	17	6198	9999	9999
11518	22	5651	9999	9999
11391	22	10608	9999	9999
6936	17	6937	9999	9999
11359	22	10724	9999	9999
11376	22	10060	2000	2000
8305	17	6188	9999	9999
2597	20	7092	1960	1960
2677	9	2493	9999	9999
9214	20	6012	9999	9999
3778	14	3496	9999	9999
9977	22	9980	1997	1998
9068	17	7051	9999	9999
11430	22	11266	9999	9999
1343	1	129	1920	2022
8024	20	5665	1982	1982
7434	17	6272	1949	1949
8538	17	5992	9999	9999
7160	20	7548	9999	9999
4092	14	3680	9999	9999
10899	22	5655	9999	9999
10036	22	9862	9999	9999
8239	17	8243	9999	9999
11190	22	9614	9999	9999
10716	22	5588	2012	2022
4309	14	4311	9999	9999
11140	22	10007	9999	9999
11603	22	9763	1995	1997
7676	17	6335	9999	9999
11384	22	9775	9999	9999
11176	22	5654	9999	9999
10460	22	9926	9999	9999
4385	14	4386	9999	9999
4853	14	4854	1958	1984
12062	22	9553	2015	2022
178	6	115	1922	2022
8296	17	8298	9999	9999
10837	22	10765	1998	1999
9101	20	7109	1991	1991
6659	17	5836	9999	9999
12072	22	9738	2001	2004
7130	20	7132	9999	9999
2919	17	7192	9999	9999
5932	17	5933	9999	9999
8653	17	8034	1988	1988
9819	22	9820	2000	2003
292	1	120	9999	9999
11974	22	9604	9999	9999
232	1	63	9999	9999
12237	22	11782	9999	9999
2358	17	5946	9999	9999
5769	17	7036	9999	9999
7411	17	6216	1976	1976
5962	17	5964	9999	9999
11346	22	10030	9999	9999
1930	5	1931	1976	2022
11604	22	11029	2006	2006
8512	17	6162	9999	9999
9039	17	6200	9999	9999
1249	1	129	9999	9999
8619	17	8620	9999	9999
10877	22	10131	9999	9999
2511	9	2476	9999	9999
1255	1	129	9999	9999
2209	7	2211	9999	9999
11619	22	9892	9999	9999
11118	22	9854	9999	9999
12136	22	10885	9999	9999
6053	20	8080	2002	2002
1171	1	1142	9999	9999
11668	22	11380	1999	2000
8258	20	8259	9999	9999
6968	20	6969	9999	9999
12044	22	10595	1998	2001
9037	17	6800	1999	1999
1897	9	2545	1979	2022
6261	17	7058	2010	2010
11626	22	11041	1999	2000
10842	22	10843	2008	2008
4906	14	3454	2017	2022
8752	20	5722	9999	9999
6540	17	6277	1992	1992
9043	20	6780	9999	9999
8527	17	6272	2009	2009
3379	13	3269	2007	2022
11809	22	10077	9999	9999
3955	17	6249	9999	9999
10752	22	9623	9999	9999
10354	22	9672	2012	2014
3942	14	3696	9999	9999
6872	20	6322	1992	1992
10638	22	9572	9999	9999
8754	17	6113	9999	9999
6053	20	8528	9999	9999
3166	17	6601	9999	9999
12273	22	10040	9999	9999
7964	17	7968	9999	9999
3055	11	3087	9999	9999
5850	17	8148	2013	2013
12408	22	10029	2003	2004
12023	22	10992	2007	2007
11368	22	9992	1999	2000
10267	22	10146	9999	9999
7809	17	6198	1977	1977
10941	22	9888	2008	2012
11806	22	9556	1996	1997
2149	6	29	1921	1991
7934	20	7935	2012	2012
11177	22	9660	9999	9999
1150	1	953	1920	2022
6019	17	6020	2007	2007
5723	20	6867	9999	9999
1346	1	953	1790	1871
2589	14	4898	1911	1912
11868	22	10328	9999	9999
2878	17	7683	9999	9999
11110	22	9608	9999	9999
3357	13	3255	1913	1947
10702	22	10022	9999	9999
11618	22	10348	2001	2002
9506	21	9442	9999	9999
12119	22	9713	9999	9999
7056	17	6253	2005	2005
11700	22	10497	1964	1971
2090	6	86	9999	9999
7079	17	5815	9999	9999
814	1	815	9999	9999
11893	22	11021	9999	9999
9101	20	6969	1977	1977
1976	5	1942	9999	9999
8715	20	7119	9999	9999
2470	20	7400	9999	9999
8004	17	7097	2005	2005
382	1	383	1915	2015
4212	17	7181	1989	1989
5962	20	5973	2008	2008
11913	22	10827	2000	2010
8551	17	5999	9999	9999
7216	17	7423	1997	1997
2349	20	7802	9999	9999
1155	1	1142	1871	1920
12499	22	12500	9999	9999
11544	22	10724	1998	1998
3979	14	3980	2012	2022
1199	1	1142	9999	9999
8156	17	6389	9999	9999
7419	17	7420	9999	9999
8448	17	7037	2012	2012
8504	22	10012	9999	9999
205	6	2038	1709	1809
3627	14	3457	9999	9999
12334	22	9768	9999	9999
3614	14	3615	9999	9999
1894	17	6566	1969	1969
463	1	126	9999	9999
10983	22	10984	9999	9999
4936	14	3454	9999	9999
3174	14	3974	2003	2013
1357	1	953	9999	9999
10662	22	9817	9999	9999
1863	10	3028	9999	9999
2393	20	6150	9999	9999
7589	17	7268	1993	1993
12451	22	10286	9999	9999
9607	22	9603	2014	2015
3889	14	3473	1997	2001
6108	20	7092	9999	9999
8164	17	7441	1967	1967
7726	17	7501	9999	9999
11030	22	10656	1999	2001
12131	22	9991	9999	9999
3434	14	3439	1945	1951
7635	17	5853	9999	9999
4891	17	5836	1963	1963
3243	22	9539	9999	9999
2135	6	2045	1772	1804
5727	17	8495	9999	9999
8964	22	10688	2007	2008
10443	22	10143	9999	9999
12139	22	10305	2011	2011
8758	17	5873	2002	2002
1184	1	1142	9999	9999
11610	22	9800	9999	9999
6577	17	6579	9999	9999
11204	22	9777	9999	9999
5788	16	5795	9999	9999
12214	22	10200	2009	2012
6649	17	6207	9999	9999
4845	14	4772	2006	2007
8854	22	10279	2001	2001
316	1	317	9999	9999
12082	22	9974	1985	1987
9963	22	9964	9999	9999
11464	22	10313	2006	2007
9470	21	9469	9999	9999
11479	22	2999	1988	1990
11208	22	11209	1987	1991
10636	22	2157	1928	1935
10606	22	9741	2001	2001
5072	15	4973	9999	9999
8398	17	8400	9999	9999
12095	22	10538	9999	9999
11494	22	11495	9999	9999
11321	22	10644	2007	2007
7045	20	7104	9999	9999
5479	16	5407	1966	1966
11344	22	10121	2006	2006
7346	17	5942	1988	1988
9092	17	6622	2001	2001
10802	22	10198	2004	2011
6876	20	6706	1925	1925
11904	22	9694	9999	9999
6459	17	6460	9999	9999
11219	22	9969	9999	9999
4154	14	4155	9999	9999
6053	20	8096	9999	9999
8359	17	6606	1980	1980
10336	22	9766	9999	9999
12146	22	9799	2014	2014
11855	22	9710	9999	9999
6114	17	5844	9999	9999
12388	22	10112	9999	9999
4895	14	3458	2001	2005
5410	16	2633	9999	9999
5313	15	4971	9999	9999
214	1	125	9999	9999
11103	22	9776	2011	2014
2688	17	6697	1909	1909
2073	6	45	9999	9999
11849	22	9829	2010	2011
7890	20	6467	9999	9999
2953	10	2957	9999	9999
2123	9	2486	9999	9999
6325	17	6645	1995	1995
8899	17	8774	9999	9999
11845	22	10189	2010	2013
11754	22	10048	9999	9999
11529	22	9582	9999	9999
2756	9	2505	9999	9999
742	15	4990	9999	9999
2428	20	6468	9999	9999
8094	17	7830	2010	2010
10794	22	10201	1992	1992
5495	22	10204	9999	9999
12037	22	10288	9999	9999
1058	1	528	9999	9999
11192	22	9788	1997	1997
5440	16	5443	9999	9999
10936	22	9730	2007	2008
10610	22	9976	2007	2007
12310	22	10590	1978	1979
2362	20	6760	1980	1980
10222	22	9630	9999	9999
980	1	357	9999	9999
5962	20	5967	9999	9999
3243	17	5904	9999	9999
4592	14	3431	1962	1966
2232	17	7727	9999	9999
10794	22	10202	1997	2008
11683	22	10605	2008	2011
2362	17	6760	1962	1962
11151	22	10342	2005	2005
8288	17	6798	9999	9999
4967	14	4287	9999	9999
10190	22	9729	9999	9999
659	1	660	1946	1977
10070	22	9543	9999	9999
4260	14	4261	1612	1650
11399	22	10255	1993	1997
2852	23	2952	9999	9999
10366	22	10367	2008	2008
11031	22	10853	2006	2007
3079	10	3014	9999	9999
4935	14	3559	9999	9999
9559	22	9563	9999	9999
2655	20	7092	9999	9999
12104	22	10311	9999	9999
2388	20	5762	9999	9999
1141	1	1142	9999	9999
5501	22	9785	9999	9999
12143	22	10157	2012	2013
5455	16	5459	9999	9999
10745	22	9572	9999	9999
10592	22	10595	9999	9999
9352	20	9210	9999	9999
5919	20	5923	9999	9999
5766	16	5709	9999	9999
3813	14	3573	9999	9999
7886	20	7887	9999	9999
5690	22	9623	9999	9999
1904	10	2861	2007	2013
3564	14	4081	1968	1968
5496	22	9756	1992	1993
12146	22	9746	2009	2009
2353	8	2352	9999	9999
675	6	171	9999	9999
10817	22	10003	2006	2010
7310	17	6786	9999	9999
3285	13	3249	1966	2022
3170	17	6011	9999	9999
6053	20	8096	2006	2006
5370	16	5392	2003	2003
12471	22	10307	9999	9999
4212	14	3847	9999	9999
11647	22	9964	2010	2010
9163	19	1996	9999	9999
11868	22	11263	2002	2002
8081	17	8090	9999	9999
11604	22	11241	9999	9999
3205	20	6012	9999	9999
5779	17	7074	9999	9999
5850	17	8935	2014	2014
244	1	606	9999	9999
6053	17	8528	9999	9999
3093	17	6426	1978	1978
919	1	921	9999	9999
5760	20	6815	9999	9999
9094	22	10157	9999	9999
12445	22	9538	9999	9999
8486	17	8487	9999	9999
4551	14	3496	1951	1953
11095	22	9587	2006	2013
3300	13	3255	1972	2022
11707	22	10724	2008	2009
2744	9	2593	9999	9999
1590	1	122	1790	1871
11546	22	11189	2009	2009
9315	20	7092	1937	1937
9786	22	9789	9999	9999
11048	22	11049	9999	9999
10566	22	9884	9999	9999
3629	14	3473	1997	2001
992	1	122	1790	2022
185	1	123	9999	9999
11905	22	11781	9999	9999
12348	22	9846	2013	2013
1877	20	5841	9999	9999
12473	22	10253	9999	9999
10304	22	10307	1995	1996
9805	22	9812	2003	2003
7156	17	6436	9999	9999
153	1	125	1920	2022
2268	14	3495	1962	2009
11922	22	10123	2013	2014
10922	22	9728	2007	2008
10026	22	10027	9999	9999
12183	22	10925	2001	2003
6973	17	5836	9999	9999
6834	17	5876	1958	1958
5420	16	5429	9999	9999
12409	22	10177	2013	2013
11472	22	10989	9999	9999
4603	17	7233	9999	9999
8163	20	5762	9999	9999
5098	15	4985	9999	9999
12085	22	10109	9999	9999
10221	22	9570	2009	2010
12359	22	9606	9999	9999
12275	22	10408	9999	9999
9315	20	7092	1936	1936
6884	17	6741	9999	9999
11803	22	10119	2006	2007
11589	22	10920	1993	1995
12004	22	10201	9999	9999
983	1	750	2016	2022
5678	16	5694	1990	1990
1635	6	2067	9999	9999
10276	22	9597	9999	9999
9596	22	9600	9999	9999
4576	14	3707	1999	1999
10863	22	5654	9999	9999
7823	17	7824	9999	9999
9211	20	6780	9999	9999
3065	23	12519	9999	9999
1174	1	953	1920	2022
11575	22	9858	9999	9999
9417	20	8547	2008	2008
5149	15	5151	9999	9999
11364	22	9847	1998	1998
1157	1	1142	1871	1920
6539	17	5873	9999	9999
7879	17	7880	9999	9999
12363	22	9723	9999	9999
12269	22	5470	2002	2022
6995	17	6999	9999	9999
10794	22	9871	9999	9999
11690	22	11457	9999	9999
7412	17	7734	2002	2002
662	15	4982	9999	9999
2375	8	2376	2015	2022
11268	22	11059	9999	9999
10357	22	10358	9999	9999
1275	1	1210	9999	9999
9423	20	6706	9999	9999
1531	1	1532	9999	9999
12239	22	9905	2001	2005
2853	14	3634	1915	1916
1323	1	1210	1871	1920
8023	20	7558	9999	9999
2404	14	3435	9999	9999
3160	11	3118	9999	9999
10547	22	10548	9999	9999
8026	20	6937	1992	1992
11275	22	9578	2002	2006
7184	20	6706	9999	9999
8597	20	6668	2001	2001
9060	22	10279	9999	9999
3385	13	3255	9999	9999
11253	22	9708	1994	1996
8258	20	7872	1999	1999
7355	17	7199	9999	9999
11951	22	10119	9999	9999
3356	13	3255	2012	2022
8417	17	5815	2007	2007
7984	17	7385	9999	9999
9230	20	9231	9999	9999
3705	14	3431	1962	1964
6779	20	6780	9999	9999
5411	16	5542	9999	9999
1889	10	2931	9999	9999
11874	22	10069	2008	2009
4943	14	4258	9999	9999
7644	20	6040	9999	9999
11575	22	10590	9999	9999
8182	17	7721	9999	9999
5568	20	5722	9999	9999
12031	22	9931	9999	9999
11937	22	9693	9999	9999
1421	1	126	9999	9999
1149	1	1142	1871	1920
10846	22	10388	9999	9999
9076	20	7862	9999	9999
7800	17	7804	9999	9999
2829	17	6036	2013	2013
1741	2	1672	9999	9999
5932	17	5838	9999	9999
9015	20	7862	2006	2006
1817	3	1776	1958	2007
11675	22	10191	9999	9999
2674	9	2492	1956	2022
4303	14	4287	1994	1995
10322	22	9632	9999	9999
5263	15	4971	9999	9999
9588	22	9589	2005	2009
8637	20	5920	1975	1975
3021	17	5817	1874	1874
665	1	666	9999	9999
6340	17	6341	1992	1992
5501	22	9637	9999	9999
11909	22	9693	2008	2013
11360	22	9829	9999	9999
11459	22	9756	9999	9999
7873	17	7605	9999	9999
8126	17	6826	9999	9999
8081	20	9332	9999	9999
5221	15	4971	9999	9999
6032	17	6036	9999	9999
7076	17	6457	9999	9999
12238	22	9592	9999	9999
8999	20	8852	9999	9999
5180	15	4973	1916	2016
6663	20	6673	9999	9999
5504	17	6315	9999	9999
670	1	349	9999	9999
3154	14	3899	9999	9999
5370	16	5389	9999	9999
2407	8	2406	1996	2014
7964	20	6471	2005	2005
6949	17	6952	1981	1981
6796	20	6804	9999	9999
5170	15	4971	2017	2022
12442	22	11336	9999	9999
11679	22	10563	9999	9999
2857	17	6706	9999	9999
3170	11	3087	1941	1949
3055	17	5947	9999	9999
3108	17	8458	9999	9999
11771	22	11006	2010	2011
10272	22	10274	9999	9999
7237	17	7238	1975	1975
5182	15	4973	1916	2016
1745	19	1936	9999	9999
7422	20	7423	1989	1989
8898	20	7092	9999	9999
8516	19	2048	9999	9999
10199	22	9942	9999	9999
3075	11	3087	9999	9999
4539	14	3444	9999	9999
10137	22	9617	9999	9999
5962	17	5973	2013	2013
2900	9	2505	1990	2022
2068	6	173	9999	9999
1983	6	402	9999	9999
6261	17	6264	9999	9999
3281	13	3252	1965	2022
758	1	759	9999	9999
5770	16	5644	2005	2005
8126	17	8127	1976	1976
12445	22	11001	9999	9999
1252	1	129	1790	1871
10192	22	9863	9999	9999
6821	17	6822	2011	2011
6656	20	6180	1982	1982
11787	22	9640	9999	9999
11935	22	9938	2011	2012
8527	17	6276	9999	9999
3363	13	3252	9999	9999
11077	22	9996	9999	9999
8050	20	8052	1991	1991
3135	14	4172	9999	9999
11732	22	10681	9999	9999
12069	22	9669	9999	9999
2896	20	5762	9999	9999
7252	17	7256	2010	2010
11953	22	10104	2007	2009
7601	20	6157	2010	2010
8114	20	6678	9999	9999
2470	20	7605	9999	9999
1579	6	30	9999	9999
5424	17	5420	1983	1983
7374	17	7241	1950	1950
1698	2	1671	1989	2022
11179	22	5589	2003	2004
4930	14	3724	9999	9999
7681	17	5939	9999	9999
1246	1	129	1920	2022
11090	22	9678	9999	9999
8466	20	7862	9999	9999
4219	14	3431	2012	2012
10049	22	5589	9999	9999
9307	20	5762	9999	9999
67	0	68	9999	9999
3062	10	2924	9999	9999
4918	14	3431	1871	1891
3782	22	9703	9999	9999
884	15	4969	9999	9999
11119	22	9668	2011	2013
7949	17	6198	2006	2006
3792	14	3544	1989	1990
2033	6	45	1992	2022
10792	22	10793	9999	9999
5251	15	4973	1916	2016
7665	17	7335	9999	9999
7434	17	6275	9999	9999
8280	17	6893	9999	9999
4328	14	3854	1980	1989
1186	1	953	9999	9999
11464	22	10452	2008	2008
11485	22	10332	9999	9999
2693	17	5954	1949	1949
5671	17	5841	1982	1982
10634	22	9668	2012	2013
6718	17	6719	1982	1982
7552	20	7551	9999	9999
11685	22	9863	9999	9999
3538	14	3526	9999	9999
12027	22	10986	2004	2005
7906	17	7915	9999	9999
2730	14	3781	2005	2013
12190	22	10650	9999	9999
3200	21	9443	1905	1905
11615	22	10202	9999	9999
3065	17	6015	9999	9999
7891	17	6284	9999	9999
4679	14	4241	9999	9999
12444	22	9813	9999	9999
5446	16	5458	1998	1998
10080	22	10082	1997	1998
4417	14	3745	1983	1989
10725	22	9600	9999	9999
11120	22	5478	9999	9999
4738	14	4053	9999	9999
9399	20	5762	9999	9999
