11737	22	10571	9999	9999
11548	22	9759	9999	9999
2822	17	6706	9999	9999
2709	14	4743	1660	1662
6698	20	5762	1944	1944
11825	22	10393	2010	2010
663	18	662	1914	2014
2744	10	2924	1861	1885
1877	20	7513	9999	9999
12332	22	9553	2014	2014
21	0	36	9999	9999
2020	6	2018	1919	1940
2099	9	2489	9999	9999
1092	1	757	9999	9999
6885	20	7092	1951	1951
8704	20	8705	1975	1975
8674	20	9199	2007	2007
9229	20	6233	9999	9999
9982	22	9939	9999	9999
10973	22	10666	9999	9999
1231	1	122	9999	9999
7650	17	7047	9999	9999
3033	23	3045	1962	1965
8969	17	5874	2005	2005
9111	17	6307	9999	9999
8118	17	8120	1998	1998
12111	22	9723	9999	9999
482	1	497	2016	2022
5370	16	5382	2007	2007
12167	22	10301	2008	2008
7453	17	7454	9999	9999
7216	20	7217	9999	9999
11312	22	10263	2007	2009
11080	22	11082	1996	1996
4765	14	4768	9999	9999
3159	17	5947	1956	1956
7430	17	7428	1948	1948
2195	14	4693	1910	1913
6589	20	8558	2004	2004
10547	22	10153	9999	9999
10872	22	5650	2000	2001
11761	22	9976	2006	2007
5084	15	4971	9999	9999
7740	17	6399	9999	9999
7024	17	5816	9999	9999
4257	14	4258	1955	1957
5070	15	5010	9999	9999
9381	20	5762	1932	1932
12195	22	10305	9999	9999
1746	2	1672	2002	2022
7541	20	9275	9999	9999
7902	17	6154	9999	9999
6	0	11	502	552
349	18	670	1914	2014
2735	9	2494	9999	9999
2055	9	2485	1957	2022
11743	22	11386	9999	9999
3511	14	3515	9999	9999
6698	17	5762	1946	1946
1765	2	1671	2007	2022
6922	20	6956	9999	9999
5685	22	10605	1959	1960
10912	22	10302	2006	2006
1881	17	5897	9999	9999
1247	1	1210	9999	9999
2049	6	28	1917	2022
9084	20	6706	9999	9999
10063	22	9923	9999	9999
3772	17	5975	9999	9999
11888	22	10184	1988	1989
11965	22	10676	9999	9999
11393	22	9556	2003	2005
12215	22	10578	2011	2012
3093	17	5947	1949	1949
10570	22	9641	9999	9999
12268	22	9613	2014	2015
3117	11	3098	1959	1995
88	6	29	9999	9999
6911	17	6913	1999	1999
947	1	148	1824	1968
10875	22	10157	2013	2013
7491	20	6706	9999	9999
9222	20	5762	1966	1966
11825	22	9615	2007	2008
2632	21	9443	9999	9999
7777	17	7092	9999	9999
2787	9	2493	9999	9999
11232	22	10228	9999	9999
2919	17	7235	9999	9999
8692	17	8695	9999	9999
5068	15	4973	9999	9999
11086	22	5650	9999	9999
9742	22	9744	2006	2007
9381	20	5762	1965	1965
0	1	625	1938	1944
1304	1	750	9999	9999
9897	22	9900	2010	2012
2309	8	2310	1937	1950
1867	4	1833	9999	9999
10416	22	9679	2001	2007
3718	14	3762	9999	9999
12319	22	9686	2010	2011
10918	22	9728	9999	9999
3227	12	46	9999	9999
12441	22	9998	2006	2008
3093	17	7697	1954	1954
12134	22	10589	9999	9999
7964	20	6823	2005	2005
2214	9	2486	9999	9999
9431	20	5762	9999	9999
11299	22	9878	9999	9999
6191	17	5762	1982	1982
11104	22	9659	9999	9999
3383	13	3384	9999	9999
12036	22	10735	2009	2010
7667	17	7649	9999	9999
8907	20	7920	9999	9999
5250	15	4973	1915	2015
6560	22	10258	2008	2011
11727	22	10279	2012	2015
12192	22	11226	2005	2007
7184	20	6706	9999	9999
11919	22	11264	9999	9999
11311	22	10233	2010	2011
11080	22	9541	9999	9999
2235	17	6654	2004	2004
10137	22	9926	2014	2015
5196	15	5185	1997	2007
11178	22	11073	9999	9999
2625	20	5762	9999	9999
3068	10	2929	9999	9999
12039	22	11168	9999	9999
12367	22	9558	9999	9999
4833	14	3810	9999	9999
12243	22	10161	1990	1995
1100	6	26	9999	9999
3144	17	7524	9999	9999
1744	17	6958	9999	9999
2881	9	2779	1964	1964
12359	22	9601	9999	9999
2976	10	2912	9999	9999
10503	22	9624	9999	9999
6414	17	6058	9999	9999
12081	22	10256	2005	2006
6567	17	6568	9999	9999
6968	17	6290	9999	9999
12258	22	9592	9999	9999
12209	22	10420	1998	1998
10511	22	9994	9999	9999
5504	17	5904	2008	2008
12299	22	11263	2014	2016
11240	22	9655	2000	2003
12322	22	10910	2011	2015
11793	22	10426	2015	2017
6968	17	6393	1978	1978
6562	17	6465	1995	1995
801	1	601	2017	2022
11291	22	10914	9999	9999
4277	14	3496	9999	9999
6982	20	9109	9999	9999
273	1	125	1790	1871
12273	22	11273	9999	9999
2127	6	2027	1945	2022
12007	22	9969	9999	9999
8904	20	9182	9999	9999
2980	10	2981	9999	9999
4803	14	3458	9999	9999
5993	17	5995	1876	1876
11601	22	10349	2008	2008
9280	20	8444	9999	9999
4514	14	3587	2007	2011
11867	22	9759	9999	9999
11884	22	10173	1999	2002
1526	1	30	1721	1782
1225	1	129	1920	2022
1481	1	125	9999	9999
7488	20	6131	9999	9999
1454	1	1455	1971	2022
4623	14	3473	1997	2001
12158	22	5657	9999	9999
11585	22	9631	2004	2005
11684	22	9937	1995	1998
11567	22	9878	9999	9999
19	6	2008	9999	9999
11555	22	11556	9999	9999
2183	9	2491	9999	9999
5495	22	10292	9999	9999
10909	22	10911	1994	1995
8973	17	8830	9999	9999
2788	9	2618	1991	2022
11558	22	11042	9999	9999
10493	22	5650	9999	9999
3839	14	3496	1816	1819
5435	16	5436	9999	9999
1733	2	1672	1980	2022
3168	11	3169	9999	9999
8579	20	5984	9999	9999
7823	20	7824	1991	1991
3393	13	3263	9999	9999
1569	1	560	1816	1950
7986	20	7987	1976	1976
6663	20	6678	9999	9999
3105	17	6126	2014	2014
11484	22	6517	1995	2002
7519	17	6593	9999	9999
3894	14	3895	9999	9999
7759	17	7613	1986	1986
11500	22	10230	2007	2007
3159	17	5949	1951	1951
10923	22	10196	9999	9999
7826	17	6412	1988	1988
1042	18	979	1871	2022
11610	22	9840	9999	9999
7893	17	6706	1929	1929
3076	23	3077	9999	9999
11320	22	10289	2012	2014
11892	22	9787	9999	9999
3084	11	3081	9999	9999
11308	22	10369	1997	2000
6968	20	5479	1978	1978
8637	20	8638	9999	9999
4899	14	3500	9999	9999
5440	16	5445	9999	9999
12243	22	9854	9999	9999
7446	20	6780	9999	9999
12062	22	10885	2003	2003
8015	17	6008	9999	9999
10566	22	10113	2006	2007
2910	17	6066	1969	1969
12359	22	9601	9999	9999
7557	17	7558	9999	9999
8689	17	8177	2012	2012
3172	11	3152	2009	2015
10931	22	10749	2000	2002
8106	20	5967	9999	9999
6053	17	8528	9999	9999
4637	14	4638	9999	9999
12316	22	9952	9999	9999
1673	2	1672	9999	9999
8761	17	6262	9999	9999
8551	17	7168	9999	9999
2395	17	5887	9999	9999
8372	17	8374	2008	2008
11974	22	10193	9999	9999
3990	14	3458	9999	9999
4542	14	3731	9999	9999
9904	22	9908	1990	1990
11697	22	9990	9999	9999
10907	22	10215	2007	2008
2449	20	9300	1992	1992
12470	22	11133	9999	9999
2572	14	3431	9999	9999
4418	14	3496	9999	9999
7439	17	7441	9999	9999
2927	10	2931	1930	1934
3706	14	3708	9999	9999
10682	22	9926	2009	2011
2068	6	2109	1285	1385
3121	14	3450	9999	9999
7003	17	6752	9999	9999
11254	22	9603	9999	9999
2349	20	8102	1997	1997
11871	22	11141	2003	2003
5720	17	5722	1996	1996
10818	22	9945	9999	9999
11899	22	10241	9999	9999
11418	22	5177	9999	9999
9288	20	5762	1903	1903
6849	20	6850	1966	1966
6390	20	6392	9999	9999
12063	22	9591	9999	9999
1868	4	1833	1982	1982
11865	22	10518	1997	1998
12464	22	9901	2010	2010
7963	17	6357	1993	1993
1847	4	1839	9999	9999
3354	13	3255	9999	9999
466	1	125	1790	1871
12210	22	9878	9999	9999
12488	22	10956	9999	9999
6968	20	6547	9999	9999
11387	22	9878	2012	2013
11108	22	10051	9999	9999
10788	22	10767	9999	9999
1824	3	1776	1958	2007
1894	23	2920	1912	1934
8592	17	9022	2009	2009
675	5	1944	1951	2022
630	6	29	1922	1991
1394	1	230	1994	2022
7522	17	6066	1973	1973
1019	1	287	9999	9999
2722	17	2106	9999	9999
5411	16	5412	9999	9999
5700	16	5704	1995	1995
1473	1	114	1997	2022
0	0	1	1946	2022
12078	22	9570	1985	1987
10766	22	9996	9999	9999
11981	22	9562	9999	9999
9315	20	7092	1924	1924
12455	22	10734	2011	2012
8983	17	5818	9999	9999
4904	14	3437	2005	2017
11834	22	10229	2014	2014
7864	17	6897	9999	9999
1086	1	1087	9999	9999
1171	1	953	9999	9999
1865	4	1839	1910	1910
3503	14	3455	2015	2017
824	1	247	9999	9999
6661	20	5762	1966	1966
2298	8	2299	9999	9999
10973	22	9833	1998	1998
11439	22	9776	1996	1997
1903	17	8456	2012	2012
8944	20	6012	9999	9999
7339	20	7278	1974	1974
11794	22	9743	9999	9999
8964	22	10300	2013	2015
5121	15	4973	1915	2015
1621	1	1596	9999	9999
11052	22	5649	9999	9999
2404	14	3539	1992	1994
6119	17	2072	9999	9999
1358	1	953	1920	2022
12243	22	9689	1994	1995
7598	17	6793	9999	9999
3093	17	5947	1978	1978
1983	6	170	9999	9999
10414	22	5589	1985	1994
11847	22	10323	9999	9999
12301	22	9567	9999	9999
2651	9	2652	9999	9999
10586	22	10589	9999	9999
11374	22	10655	2012	2013
6246	17	5947	9999	9999
7187	17	6543	9999	9999
5030	15	4971	2017	2022
10775	22	9562	2012	2012
8893	20	7371	9999	9999
12419	22	9574	1989	1993
4271	14	3450	1998	2002
5143	15	4973	1916	2016
6731	17	8952	1980	1980
11628	22	11569	9999	9999
12313	22	10915	1986	1987
3784	14	3785	1940	1949
4181	14	4182	9999	9999
728	1	405	9999	9999
7539	17	7540	9999	9999
5840	20	6306	1988	1988
11931	22	9788	9999	9999
7089	20	5665	9999	9999
12160	22	9809	2008	2012
7547	20	6670	9999	9999
1025	1	821	9999	9999
8327	20	7887	1969	1969
1902	17	7899	2005	2005
11468	22	10388	1999	2000
922	1	866	2015	2022
11415	22	10229	9999	9999
11666	22	9538	9999	9999
11823	22	10145	9999	9999
10607	22	9789	1997	1997
11057	22	10064	2012	2013
5871	17	5875	1999	1999
12275	22	9789	2008	2008
79	1	80	2005	2022
1425	1	123	9999	9999
9922	22	9925	9999	9999
5409	17	6328	1989	1989
5144	15	5145	9999	9999
5446	16	5452	9999	9999
5116	15	4973	1916	2016
4427	14	4425	9999	9999
10943	22	10422	9999	9999
9409	20	7301	9999	9999
3654	14	3463	9999	9999
5171	15	4971	9999	9999
11199	22	10967	2007	2007
8585	20	7092	1960	1960
6239	17	6202	9999	9999
7045	20	7548	9999	9999
715	1	125	1790	1871
10459	22	9587	9999	9999
11916	22	10380	9999	9999
12111	22	10497	9999	9999
10446	22	9685	2006	2008
4797	14	3473	1999	2001
4161	14	3891	9999	9999
4354	14	3810	9999	9999
859	1	681	2015	2022
10830	22	9603	2004	2009
3201	17	6064	1988	1988
10725	22	9608	9999	9999
11899	22	9939	9999	9999
9607	22	9581	9999	9999
7269	20	7092	1949	1949
1408	1	411	9999	9999
11020	22	9709	1998	1998
9069	17	5982	1987	1987
2684	17	6015	9999	9999
10508	22	10260	1998	1998
10842	22	9709	9999	9999
9872	22	9874	1999	1999
7252	17	7253	9999	9999
12153	22	11145	9999	9999
10775	22	10278	9999	9999
9478	21	9457	9999	9999
6787	20	5762	9999	9999
9074	17	6685	1919	1919
6779	17	6780	9999	9999
11314	22	9896	2003	2003
8854	22	9597	1995	1995
6300	17	5832	1991	1991
6422	20	6396	9999	9999
8585	20	7092	9999	9999
7906	17	7916	2008	2008
6914	17	6917	1969	1969
11150	22	9543	2000	2002
2635	17	6628	2007	2007
3219	12	2027	1926	1954
6121	20	6385	1984	1984
11843	22	9829	2002	2002
8806	17	6538	9999	9999
9349	20	5762	1902	1902
1222	1	1210	9999	9999
10739	22	10741	9999	9999
5926	20	9224	2012	2012
8674	20	8676	2008	2008
8776	20	7279	9999	9999
9940	22	9794	2012	2012
11736	22	9901	2004	2005
11855	22	9886	2005	2007
7547	20	6671	9999	9999
2454	20	6150	1998	1998
5319	15	4973	1915	2015
11244	22	9653	9999	9999
11229	22	9556	2009	2009
11771	22	10805	2009	2010
5830	17	5831	9999	9999
11063	22	10450	2001	2002
11316	22	9730	2008	2008
4397	17	7868	9999	9999
9366	20	6780	9999	9999
8543	20	7092	1938	1938
9930	22	9924	2010	2012
7922	17	7923	9999	9999
1792	3	1778	9999	9999
9498	21	9499	9999	9999
10330	22	9563	9999	9999
4905	14	4515	1993	1994
4806	14	3456	9999	9999
11913	22	10826	9999	9999
7847	17	6262	2002	2002
458	15	4971	2016	2022
10267	22	9586	9999	9999
8288	17	6797	9999	9999
6258	17	6260	2005	2005
229	15	4988	756	1870
12447	22	9949	9999	9999
11933	22	9679	9999	9999
1290	1	129	1920	2022
9395	20	6012	1934	1934
7927	17	5857	9999	9999
3278	13	3245	1995	2022
6661	20	5762	9999	9999
11077	22	10631	9999	9999
4837	14	4838	1864	1866
11507	22	10546	2003	2006
8904	20	9165	9999	9999
10935	22	5468	2013	2015
2743	9	2482	9999	9999
10941	22	10750	2007	2007
10732	22	10734	2012	2013
7000	17	5947	1945	1945
6885	20	7092	9999	9999
12294	22	10962	2007	2011
11429	22	11378	1999	2000
12371	22	9776	9999	9999
10888	22	9850	2008	2022
6746	17	6747	2002	2002
11123	22	10499	2010	2012
8346	17	5868	1960	1960
7437	17	6653	9999	9999
5962	20	5973	2009	2009
4852	23	12504	9999	9999
1585	1	163	9999	9999
2123	9	2493	9999	9999
9983	22	5651	9999	9999
12008	22	9644	2012	2014
3115	14	3481	9999	9999
7465	17	7425	1978	1978
9611	22	9613	1990	1990
11764	22	9641	9999	9999
12298	22	9601	9999	9999
2803	14	3450	9999	9999
4820	14	3444	1974	1996
5324	15	5088	9999	9999
169	7	2203	1977	1981
7906	17	7909	2008	2008
2655	20	7092	9999	9999
1179	1	1142	1871	1920
11213	22	10087	9999	9999
2651	9	2752	2011	2022
9960	22	9961	2016	2016
11244	22	9567	9999	9999
11497	22	11112	1990	1991
827	15	4987	2009	2022
1044	1	126	1871	1920
11555	22	10904	9999	9999
3135	14	3444	1959	2006
9983	22	9985	2002	2002
12290	22	10534	2001	2003
11538	22	9626	2012	2012
12027	22	10032	9999	9999
2420	17	6643	9999	9999
11598	22	9711	9999	9999
8449	17	8450	9999	9999
12378	22	9573	9999	9999
12269	22	10153	9999	9999
11634	22	10556	1995	1995
3178	17	6601	9999	9999
10206	22	9570	9999	9999
3640	14	3641	1862	1863
4121	14	4122	1949	1951
1270	1	129	1790	1871
2470	17	7400	9999	9999
2544	14	3450	1998	2013
11408	22	10708	2014	2014
7890	20	8897	9999	9999
6663	20	6675	2000	2000
11648	22	10997	9999	9999
1513	1	766	1934	2022
11914	22	10436	1998	1999
4796	14	3455	9999	9999
1735	2	1672	1988	2022
1264	1	129	1920	2022
2987	17	5874	9999	9999
2349	20	8101	9999	9999
8684	17	6706	9999	9999
10982	22	9540	2005	2006
11951	22	11004	2007	2009
4360	14	3446	9999	9999
7766	17	7342	9999	9999
7547	20	6674	9999	9999
1851	17	6426	9999	9999
12367	22	10003	9999	9999
9542	22	9556	9999	9999
11855	22	9896	9999	9999
12221	22	10709	9999	9999
10922	22	9830	9999	9999
5444	17	5440	9999	9999
12324	22	10321	9999	9999
11735	22	9673	9999	9999
1744	2	1671	9999	9999
7497	20	6780	1931	1931
4860	14	4861	2003	2007
12459	22	10715	2009	2011
10670	22	10671	9999	9999
4709	14	4705	9999	9999
5617	17	5611	9999	9999
6597	20	6362	2008	2008
342	1	122	9999	9999
12303	22	10307	2005	2009
7896	20	7501	9999	9999
5760	20	5639	2005	2005
4873	20	6012	9999	9999
12338	22	10383	2014	2015
10451	22	10453	9999	9999
3471	14	3456	2010	2015
7372	20	7092	1965	1965
1785	3	1778	9999	9999
4114	14	3495	9999	9999
11105	22	10782	9999	9999
11847	22	9953	2007	2008
11665	22	10102	9999	9999
5395	20	7768	9999	9999
11828	22	10096	2008	2008
6149	20	6151	1989	1989
11099	22	9632	9999	9999
11908	22	5649	1996	1997
4717	20	6012	9999	9999
11762	22	10801	9999	9999
8526	20	7822	9999	9999
5802	17	5804	9999	9999
12282	22	10626	2000	2001
8258	17	8267	9999	9999
11389	22	10919	2007	2009
11827	22	10879	9999	9999
399	1	403	9999	9999
5962	20	8616	1998	1998
12134	22	2157	2013	2013
12121	22	5648	9999	9999
4927	14	3433	1961	1961
10973	22	10974	1989	1992
12190	22	9911	2006	2006
11571	22	9933	1981	1982
4748	14	3788	9999	9999
3979	14	3983	9999	9999
1238	1	122	1790	1871
11688	22	10153	2008	2013
8622	17	7099	9999	9999
7865	17	6780	9999	9999
8164	17	7242	2003	2003
11868	22	10325	2006	2006
9490	21	9491	1920	1920
4889	14	3810	1928	1930
7693	17	7036	1978	1978
5639	16	4058	2008	2008
12439	22	11427	9999	9999
11753	22	10305	1979	1984
11823	22	11175	1999	2000
11724	22	10125	9999	9999
10164	22	10098	9999	9999
11593	22	9743	2006	2008
11360	22	10001	9999	9999
12019	22	9822	1994	1997
9963	22	9747	2007	2008
11976	22	10314	2007	2008
8692	20	8769	2009	2009
11919	22	10645	9999	9999
2349	20	8101	1986	1986
1555	1	123	1871	2022
1347	1	1142	9999	9999
3620	14	3423	1878	1935
10773	22	10024	2001	2002
3290	13	3247	1966	2022
7449	17	6566	1936	1936
12044	22	11611	9999	9999
12136	22	10779	9999	9999
4715	23	12504	9999	9999
8940	20	6706	1933	1933
12488	22	10450	9999	9999
5633	20	5708	2012	2012
12060	22	10591	9999	9999
1890	4	1831	9999	9999
8777	17	8707	2009	2009
7447	20	6780	9999	9999
10814	22	9866	2002	2006
11095	22	9580	2008	2014
8126	17	6826	9999	9999
2941	14	3475	9999	9999
8983	17	5816	9999	9999
9003	17	6553	2006	2006
4555	14	3825	9999	9999
12404	22	9992	9999	9999
11719	22	9711	9999	9999
12367	22	10101	1996	1997
9350	20	7301	1983	1983
7488	17	5972	1988	1988
1891	4	1892	9999	9999
11607	22	9539	9999	9999
8976	17	5986	1978	1978
11327	22	9992	9999	9999
11998	22	10342	2012	2012
11750	22	9775	9999	9999
7772	20	7774	2004	2004
10222	22	9843	2007	2008
5760	20	6875	2005	2005
12428	22	12429	1991	1992
7800	20	7806	9999	9999
2970	17	5972	9999	9999
9342	20	6012	1914	1914
11739	22	10834	9999	9999
436	1	437	1929	2005
11802	22	10394	1999	2000
6499	20	7097	1997	1997
1632	1	1596	9999	9999
2473	12	2023	1971	2022
11480	22	10494	1988	1991
2908	9	2801	2002	2022
8946	17	5815	9999	9999
11195	22	9994	9999	9999
7560	17	6635	9999	9999
12360	22	9547	1996	1996
1245	1	1210	1871	1920
12449	22	10394	1969	1970
9062	17	6101	1996	1996
100	5	2002	2003	2022
6810	17	6811	9999	9999
11955	22	9817	1995	1995
10918	22	10921	9999	9999
12428	22	9937	9999	9999
12134	22	9990	9999	9999
10006	22	9569	2002	2002
11699	22	10604	9999	9999
11067	22	10989	9999	9999
12390	22	10118	9999	9999
10363	22	10154	9999	9999
4111	14	3496	1855	1858
10181	22	5471	2011	2012
3150	11	3095	9999	9999
12448	22	10599	9999	9999
12439	22	9768	1992	1995
11085	22	10742	2000	2001
11515	22	10925	9999	9999
4197	14	3551	2003	2004
7938	17	7939	1998	1998
6693	17	6362	2008	2008
2701	17	6492	9999	9999
2544	11	3085	1979	1981
10753	22	10193	9999	9999
10966	22	10422	9999	9999
2059	6	2018	1913	1918
10382	22	9703	2004	2012
3970	14	3707	9999	9999
6663	20	9193	9999	9999
11325	22	10915	9999	9999
1930	5	1932	9999	9999
759	1	26	1991	2022
8408	17	8410	2005	2005
284	6	2055	9999	9999
3170	17	6011	1949	1949
4808	14	3454	2017	2022
11770	22	9654	9999	9999
2760	20	6780	9999	9999
9341	20	6780	1909	1909
12333	22	10307	2004	2012
10670	22	9931	9999	9999
11681	22	9610	2011	2011
10017	22	9901	2012	2013
2817	17	5875	1985	1985
399	6	170	1990	2022
3826	17	6357	1995	1995
2660	9	2495	1966	2022
6451	17	6047	2010	2010
169	1	174	9999	9999
11641	22	9846	2002	2002
2349	20	8100	9999	9999
1145	1	953	1920	2022
12369	22	10037	1995	1995
9234	20	6012	9999	9999
9036	20	7092	1958	1958
7897	17	7192	2000	2000
12211	22	9903	2003	2004
12321	22	9647	1997	1999
12230	22	11159	2007	2009
10846	22	9585	9999	9999
8535	17	7899	1988	1988
7182	22	9825	1987	1994
8462	17	8463	9999	9999
1235	1	129	9999	9999
12064	22	10587	9999	9999
10635	22	10521	1988	1989
6525	17	6526	1990	1990
6663	20	9204	2001	2001
8763	20	5596	9999	9999
10875	22	9777	1998	2014
4899	14	3623	1926	1958
3193	17	6825	9999	9999
7117	17	6552	1985	1985
1170	1	1142	1871	1920
4719	14	4358	1974	1979
7511	17	6417	1987	1987
12326	22	10760	9999	9999
11869	22	9579	9999	9999
11033	22	10143	9999	9999
11585	22	10633	2003	2003
12007	22	10978	9999	9999
238	1	379	9999	9999
142	6	2044	1918	1940
5096	15	5097	9999	9999
8073	17	7536	1987	1987
10055	22	10011	2000	2004
5411	16	5507	1981	1981
9733	22	9737	9999	9999
2422	20	8088	9999	9999
12181	22	10370	2010	2010
5141	15	5088	1896	2006
7704	17	8900	1993	1993
10620	22	10289	2007	2008
1850	17	6611	2013	2013
11090	22	9990	2012	2016
7864	17	6331	9999	9999
4326	14	4327	9999	9999
5633	20	5766	2013	2013
3759	14	3760	9999	9999
4715	14	3431	2007	2012
11615	22	9990	9999	9999
9357	20	6012	9999	9999
6663	20	6676	9999	9999
11321	22	10645	9999	9999
3564	14	3565	9999	9999
11444	22	10778	9999	9999
1525	6	29	1891	1991
8024	17	6341	1973	1973
11255	22	9787	9999	9999
5416	17	7006	9999	9999
7902	20	9311	1987	1987
8081	20	8495	2013	2013
11820	22	11136	2006	2006
9828	22	9732	9999	9999
235	1	148	9999	9999
12189	22	9716	9999	9999
11519	22	9595	1991	1993
7049	17	5891	9999	9999
11575	22	10723	9999	9999
9398	20	9178	9999	9999
10446	22	10375	2011	2011
3243	17	5909	2008	2008
11624	22	9684	2007	2010
7178	17	5815	1962	1962
11640	22	9849	9999	9999
1420	1	126	1871	1920
12334	22	10227	9999	9999
8105	20	5770	2006	2006
10803	22	10083	2004	2009
11160	22	9723	9999	9999
3964	14	3431	9999	9999
6149	20	6385	1998	1998
3905	14	3847	9999	9999
6231	20	8001	9999	9999
1786	3	1776	9999	9999
12534	23	2954	9999	9999
11918	22	10383	2009	2010
771	1	629	1796	1928
11085	22	10742	9999	9999
4659	14	3512	1858	1859
8617	17	6240	9999	9999
12054	22	11574	9999	9999
3743	14	3737	1818	1822
2874	14	3493	9999	9999
4667	14	4490	1978	1988
11675	22	10068	2014	2015
6546	20	6392	9999	9999
494	1	28	1891	1991
6971	20	8295	9999	9999
11475	22	9635	2004	2005
5960	20	8184	2000	2000
3106	17	6506	9999	9999
3527	14	3458	2001	2005
1422	1	193	98	2022
7938	20	7939	9999	9999
2663	17	5816	1915	1945
12128	22	11357	9999	9999
11882	22	9871	2005	2005
4025	14	3680	2012	2014
11008	22	9886	2007	2010
3879	14	3431	2002	2007
8904	20	6763	9999	9999
9076	20	8236	2005	2005
2795	17	6605	9999	9999
11918	22	10356	9999	9999
8074	17	8075	1984	1984
10384	22	10228	9999	9999
10207	22	10209	9999	9999
11928	22	10528	2005	2006
2970	20	6127	2009	2009
2795	9	2520	1996	1996
9032	17	6545	9999	9999
11690	22	5653	2006	2009
12443	22	11247	9999	9999
9076	17	7862	9999	9999
11937	22	9648	2006	2007
11360	22	10567	9999	9999
8974	20	7473	1990	1990
10935	22	10391	9999	9999
11868	22	10436	9999	9999
7406	17	6985	9999	9999
1267	1	129	1790	1871
11764	22	11055	9999	9999
5665	16	5673	9999	9999
3253	13	3245	9999	9999
11188	22	9873	9999	9999
7507	17	7433	1990	1990
4582	14	3544	9999	9999
12392	22	9633	9999	9999
8105	20	7605	9999	9999
2530	9	2517	1907	1929
9805	22	9604	9999	9999
11037	22	10356	9999	9999
11253	22	9708	9999	9999
11765	22	10112	2000	2001
1884	9	2591	2014	2022
8258	20	8262	9999	9999
5238	15	4987	1973	2022
1166	1	1142	9999	9999
2910	9	2520	9999	9999
6982	20	9219	9999	9999
12336	22	10424	9999	9999
11683	22	10047	2013	2014
8637	20	5921	1984	1984
12417	22	10087	9999	9999
10837	22	10838	1999	2000
7031	17	7037	9999	9999
6137	17	6140	2006	2006
11944	22	11336	9999	9999
9431	20	5762	9999	9999
11796	22	10879	2008	2012
12247	22	10077	9999	9999
7959	20	7343	1998	1998
12251	22	9947	9999	9999
4218	14	3496	1993	1999
7766	20	7768	9999	9999
5411	16	5532	2011	2011
3206	14	4739	1858	1859
8851	20	5722	1954	1954
5917	17	5816	1960	1960
12255	22	10054	9999	9999
12394	22	10845	1996	1996
9090	20	7092	9999	9999
12422	22	10893	2007	2008
5962	20	5965	9999	9999
459	1	126	9999	9999
12416	22	10746	9999	9999
11941	22	10652	2008	2010
11222	22	10257	2010	2011
576	1	577	9999	9999
60	1	61	1778	1924
1502	1	416	9999	9999
2821	9	2505	1919	1923
11730	22	10286	2003	2003
7573	20	6706	1931	1931
9127	17	6920	9999	9999
8550	17	5873	9999	9999
11526	22	9840	2001	2005
10473	22	9916	9999	9999
17	0	18	1840	1940
12281	22	10171	9999	9999
12232	22	10709	9999	9999
10390	22	10395	2009	2010
5690	22	9577	1960	1961
5105	15	4971	9999	9999
