9225	20	6706	1930	1930
4942	17	8214	1946	1946
12042	22	9564	2005	2006
11736	22	11551	9999	9999
6843	17	6207	9999	9999
3190	14	4363	9999	9999
5370	16	5373	9999	9999
6550	17	6552	9999	9999
10877	22	10284	9999	9999
7759	17	6782	9999	9999
4246	17	5896	9999	9999
10690	22	10691	9999	9999
11314	22	10069	9999	9999
5479	16	5480	9999	9999
816	1	666	9999	9999
3329	13	3269	9999	9999
10951	22	10394	9999	9999
8898	20	7092	9999	9999
832	1	304	9999	9999
3066	10	2935	9999	9999
11169	22	10134	9999	9999
10931	22	10602	9999	9999
4825	14	3455	9999	9999
12028	22	10143	9999	9999
7890	20	8444	9999	9999
3279	13	3261	1988	2022
10164	22	5478	2008	2009
12052	22	9674	9999	9999
8300	17	6800	9999	9999
2980	17	6515	9999	9999
7781	17	7783	9999	9999
2900	17	7489	9999	9999
10696	22	9994	9999	9999
11025	22	9825	2000	2001
5774	16	5779	9999	9999
12241	22	9938	9999	9999
9348	20	6012	1903	1903
11794	22	10096	9999	9999
10672	22	9923	9999	9999
7310	20	6786	9999	9999
11608	22	10121	9999	9999
4265	14	3431	9999	9999
11100	22	10571	9999	9999
7437	17	7332	9999	9999
6587	22	10583	9999	9999
8602	17	6706	9999	9999
8258	20	6626	9999	9999
8892	17	8236	9999	9999
8763	20	7839	9999	9999
11792	22	10116	9999	9999
12440	22	11034	9999	9999
1281	1	1210	9999	9999
12153	22	11145	9999	9999
8430	17	7923	9999	9999
11148	22	10034	9999	9999
12228	22	10848	9999	9999
8913	17	6807	9999	9999
8888	17	5947	9999	9999
1219	1	1210	9999	9999
3115	14	3853	9999	9999
2750	15	4969	9999	9999
5499	22	5648	9999	9999
2855	17	6399	9999	9999
6402	17	5916	9999	9999
8494	20	6780	9999	9999
3888	14	3762	1802	1805
2274	8	2279	9999	9999
7567	20	7568	9999	9999
10863	22	10228	9999	9999
1669	1	357	9999	9999
12407	22	10995	1993	1995
12128	22	11476	9999	9999
5304	15	4973	9999	9999
1324	1	129	9999	9999
5740	16	5749	9999	9999
12257	22	9603	9999	9999
11945	22	10585	2011	2012
2993	10	2994	2007	2022
9015	20	6983	9999	9999
4001	14	3456	2010	2015
284	1	285	9999	9999
2451	8	2450	9999	9999
12007	22	11157	9999	9999
11657	22	10178	9999	9999
5962	20	5973	9999	9999
1887	17	6758	9999	9999
7844	17	6272	9999	9999
11245	22	10022	9999	9999
4160	14	3715	9999	9999
2007	6	2008	9999	9999
12175	22	9749	9999	9999
7108	17	6869	9999	9999
10753	22	10193	9999	9999
6097	17	5939	9999	9999
10635	22	10521	9999	9999
25	0	32	9999	9999
12433	22	11564	9999	9999
3833	14	3719	9999	9999
1331	1	129	9999	9999
12183	22	11168	9999	9999
9987	22	9992	9999	9999
2923	17	6406	1912	1912
11804	22	10729	2010	2010
12477	22	10085	9999	9999
4676	14	4677	9999	9999
11350	22	9543	2007	2007
10951	22	10117	9999	9999
4797	14	4798	9999	9999
1732	22	2869	9999	9999
6767	17	6079	9999	9999
11633	22	10695	9999	9999
846	1	397	9999	9999
12240	22	10808	9999	9999
2501	10	2935	9999	9999
12087	22	10342	9999	9999
569	1	362	9999	9999
8004	20	7609	9999	9999
7874	17	6811	9999	9999
7895	20	7016	9999	9999
8288	20	8289	9999	9999
11285	22	9809	9999	9999
799	1	766	9999	9999
11185	22	9541	9999	9999
7523	17	6461	9999	9999
1283	1	1210	9999	9999
1612	1	148	9999	9999
11002	22	11003	9999	9999
5559	17	5815	9999	9999
11617	22	9871	1976	1980
8441	20	7092	9999	9999
10895	22	10896	9999	9999
12212	22	9566	9999	9999
3521	14	3513	9999	9999
1851	17	6120	9999	9999
9371	20	5762	9999	9999
2154	6	2148	9999	9999
9316	20	6012	9999	9999
10684	22	10505	9999	9999
6390	17	6392	9999	9999
8757	20	5722	9999	9999
11167	22	10553	9999	9999
796	15	4990	9999	9999
2910	17	7227	9999	9999
12240	22	9767	9999	9999
8611	17	8612	9999	9999
8055	17	6008	9999	9999
7945	20	6322	9999	9999
5479	16	5487	9999	9999
3474	17	6110	9999	9999
11659	22	10117	9999	9999
11773	22	9790	9999	9999
7557	17	7044	9999	9999
10884	22	10885	2004	2005
5574	17	5572	9999	9999
2849	17	6065	9999	9999
6878	17	6357	9999	9999
9904	22	9907	9999	9999
11772	22	10714	9999	9999
7422	20	8100	9999	9999
9852	22	2999	9999	9999
9697	22	9701	9999	9999
11701	22	11702	9999	9999
5365	16	5368	9999	9999
428	6	2043	9999	9999
11230	22	9911	9999	9999
7855	20	9309	9999	9999
7437	17	7196	9999	9999
11216	22	10488	1996	2000
8701	20	6028	9999	9999
11789	22	10094	9999	9999
2410	8	2409	9999	9999
12445	22	9985	9999	9999
10863	22	9783	9999	9999
9083	20	5798	9999	9999
884	9	2601	9999	9999
12085	22	10881	9999	9999
10492	22	9567	9999	9999
6656	20	7480	9999	9999
6964	17	6202	2013	2013
10496	22	10179	9999	9999
11520	22	10197	9999	9999
7819	20	7820	9999	9999
4640	14	3811	9999	9999
5739	17	2106	9999	9999
8587	17	6798	9999	9999
11565	22	9878	9999	9999
12451	22	9785	9999	9999
11134	22	9878	2007	2007
4400	17	6449	9999	9999
1874	17	5836	9999	9999
12129	22	10279	9999	9999
4558	14	3711	9999	9999
11181	22	9822	9999	9999
6716	17	6717	9999	9999
5962	20	5964	9999	9999
7859	17	5815	9999	9999
8621	17	5819	9999	9999
11668	22	9750	9999	9999
8353	20	5762	9999	9999
11581	22	9758	9999	9999
1870	4	1843	9999	9999
12184	22	10838	9999	9999
4473	14	4475	9999	9999
10852	22	9689	9999	9999
12374	22	10294	9999	9999
2341	17	5798	9999	9999
10612	22	9817	9999	9999
5441	20	6279	2009	2009
10955	22	10789	1994	1995
3349	13	3269	9999	9999
11744	22	10377	9999	9999
8941	17	6240	9999	9999
10871	22	9996	9999	9999
11921	22	9668	9999	9999
6128	17	6000	9999	9999
7853	17	6603	9999	9999
10898	22	2999	9999	9999
8258	20	9200	9999	9999
8857	17	5934	9999	9999
1013	1	604	9999	9999
12367	22	9833	9999	9999
1433	9	2486	9999	9999
10971	22	9610	9999	9999
11993	22	11994	9999	9999
11193	22	10740	9999	9999
12336	22	9659	9999	9999
7173	17	6202	9999	9999
4372	14	3821	9999	9999
7890	20	6678	9999	9999
11891	22	9704	9999	9999
10120	22	9765	9999	9999
8825	17	5816	9999	9999
10703	22	10704	9999	9999
1653	1	496	9999	9999
3814	20	7092	9999	9999
12218	22	9926	9999	9999
1641	1	148	1790	1968
8579	20	6363	9999	9999
10953	22	9887	9999	9999
10172	22	10174	2011	2013
11186	22	9668	9999	9999
11666	22	10231	9999	9999
3371	13	3255	9999	9999
11179	22	10319	9999	9999
1271	1	129	9999	9999
5788	16	5796	2008	2008
7800	20	7804	1969	1969
6129	20	6130	9999	9999
10745	22	10306	9999	9999
10465	22	10341	9999	9999
7318	20	6780	9999	9999
12443	22	9808	9999	9999
2605	9	2607	9999	9999
12083	22	9712	9999	9999
8628	17	5874	9999	9999
4679	17	8649	9999	9999
6900	17	6143	9999	9999
11778	22	10051	9999	9999
12487	22	10723	9999	9999
3178	14	3469	9999	9999
10895	22	10123	9999	9999
9122	17	7084	9999	9999
11893	22	11021	9999	9999
11745	22	10625	2008	2008
12179	22	9672	2013	2022
4604	14	4605	9999	9999
10775	22	10778	9999	9999
8293	17	6117	9999	9999
11605	22	11606	9999	9999
12238	22	10793	9999	9999
12100	22	9567	9999	9999
7740	20	6780	9999	9999
1539	1	210	9999	9999
2641	9	2480	9999	9999
4622	14	3431	9999	9999
680	18	9134	9999	9999
4596	14	3587	9999	9999
7547	20	6671	9999	9999
11929	22	9604	9999	9999
11700	22	10497	9999	9999
3809	14	3810	9999	9999
9782	22	9784	9999	9999
11772	22	10883	9999	9999
12270	22	10497	9999	9999
9828	22	9830	9999	9999
11698	22	10834	9999	9999
5229	15	4973	9999	9999
7772	17	8371	2004	2004
11838	22	10996	9999	9999
2979	17	5817	1923	1923
6663	20	6664	2001	2001
2691	19	9149	9999	9999
4381	14	3431	1986	1988
8579	17	6364	9999	9999
3277	21	9440	9999	9999
2881	9	2505	9999	9999
6735	20	7103	9999	9999
8216	20	8217	9999	9999
12467	22	9865	9999	9999
8782	17	6772	9999	9999
7443	20	7400	9999	9999
3410	13	3263	9999	9999
10663	22	10664	2002	2004
3135	14	4053	9999	9999
1195	1	1142	9999	9999
10747	22	9556	9999	9999
11522	22	9572	9999	9999
1328	1	129	9999	9999
8637	20	5921	1983	1983
5962	20	5965	9999	9999
12198	22	10666	9999	9999
4260	14	4158	9999	9999
142	1	1471	9999	9999
775	1	123	9999	9999
2643	9	2593	9999	9999
11671	22	9990	9999	9999
4884	14	3495	9999	9999
5786	20	5774	9999	9999
12361	22	10119	9999	9999
9012	17	5817	9999	9999
11499	22	9871	9999	9999
5553	16	5556	9999	9999
4246	17	6068	9999	9999
9128	17	6134	9999	9999
7532	17	6760	9999	9999
1163	1	1142	1871	1920
620	1	507	9999	9999
7751	17	7586	9999	9999
935	1	865	9999	9999
12013	22	10043	9999	9999
4584	14	3937	9999	9999
3688	14	3458	9999	9999
11601	22	10289	9999	9999
11050	22	9738	9999	9999
9085	17	6036	9999	9999
7003	17	6357	9999	9999
6849	17	6850	9999	9999
1486	6	29	9999	9999
8195	20	7092	1925	1925
11376	22	9593	9999	9999
4401	14	3916	9999	9999
12166	22	10787	9999	9999
5417	17	5410	2008	2008
8511	17	6249	9999	9999
7136	23	2955	9999	9999
10884	22	10142	9999	9999
7370	20	7371	2002	2002
3626	14	3545	9999	9999
9509	21	9493	9999	9999
10818	22	9810	9999	9999
10690	22	10133	9999	9999
9914	22	9917	9999	9999
8382	17	6211	9999	9999
428	15	5049	9999	9999
10891	22	9949	9999	9999
11660	22	10627	9999	9999
10701	22	9572	9999	9999
8989	23	12508	9999	9999
340	1	381	9999	9999
12277	22	11662	9999	9999
8011	20	8012	9999	9999
915	1	589	9999	9999
2775	17	6287	9999	9999
12408	22	9639	9999	9999
5402	16	5404	9999	9999
11779	22	11141	9999	9999
5283	15	4971	9999	9999
1852	14	3450	9999	9999
11642	22	9597	9999	9999
12070	22	9893	9999	9999
6032	20	8260	9999	9999
6053	20	9333	9999	9999
1530	6	1530	9999	9999
11238	22	10643	9999	9999
11621	22	9622	1989	1994
5479	16	5490	9999	9999
9852	22	9853	9999	9999
88	0	90	9999	9999
9864	22	5469	9999	9999
11973	22	10105	9999	9999
10727	22	9601	1990	1991
10780	22	10781	2015	2022
1243	1	1142	9999	9999
12001	22	10178	9999	9999
1246	1	122	9999	9999
1837	17	7868	9999	9999
2265	17	6339	1978	1978
5678	16	5681	9999	9999
7187	17	7190	9999	9999
3192	12	2155	1840	1862
11054	22	9643	9999	9999
8353	20	5762	9999	9999
12166	22	10032	9999	9999
6971	20	5984	9999	9999
5740	16	5742	9999	9999
10535	22	10539	9999	9999
390	1	163	9999	9999
1975	5	1991	9999	9999
1410	1	122	9999	9999
1298	1	129	9999	9999
5281	15	4973	9999	9999
1250	1	1210	9999	9999
11664	22	5478	9999	9999
4890	14	3785	9999	9999
12207	22	11027	2014	2015
11700	22	10708	9999	9999
12312	22	11197	9999	9999
25	6	32	9999	9999
10784	22	10431	9999	9999
11588	22	9923	9999	9999
11337	22	10275	9999	9999
3037	10	2924	2006	2006
11192	22	10285	9999	9999
11329	22	10796	9999	9999
1071	1	723	9999	9999
2913	9	2509	9999	9999
10696	22	9856	9999	9999
2428	20	6471	9999	9999
12103	22	9637	9999	9999
12086	22	10229	2008	2008
8873	17	6254	9999	9999
1900	4	1901	9999	9999
10207	22	5650	9999	9999
12442	22	10348	9999	9999
4381	14	3431	1993	1997
8731	17	6867	9999	9999
10618	22	10106	2014	2022
10496	22	10179	9999	9999
10616	22	10085	9999	9999
9307	20	5762	9999	9999
2530	14	3431	9999	9999
1019	1	863	9999	9999
5370	16	5378	9999	9999
12122	22	9816	9999	9999
10907	22	9827	1999	2002
7855	20	7856	1998	1998
7853	17	7058	9999	9999
6621	17	6623	1934	1934
5215	15	4973	9999	9999
1837	17	8207	9999	9999
9620	22	9624	2001	2004
8575	20	7536	9999	9999
12317	22	9593	9999	9999
11954	22	9839	9999	9999
10555	22	10556	9999	9999
7655	17	7649	9999	9999
5720	20	5548	9999	9999
4447	14	3821	9999	9999
7522	17	6068	9999	9999
5488	17	6328	9999	9999
4455	14	4894	9999	9999
12284	22	9809	9999	9999
6546	20	6850	1969	1969
6032	17	6039	9999	9999
1885	17	5836	1991	1991
5611	16	5614	9999	9999
12160	22	9601	9999	9999
11061	22	10334	2012	2013
10820	22	9683	9999	9999
1261	1	129	9999	9999
3880	14	3495	9999	9999
6784	17	6786	9999	9999
1232	1	129	9999	9999
10331	22	9862	9999	9999
8901	17	6476	9999	9999
9268	20	6706	9999	9999
7890	17	6853	9999	9999
7125	20	6780	9999	9999
10963	22	9757	9999	9999
8643	17	7597	2008	2008
9264	20	6706	9999	9999
4269	14	3673	9999	9999
10259	22	10247	9999	9999
9308	20	5762	9999	9999
8921	17	6503	1992	1992
1715	2	1671	9999	9999
11727	22	10644	9999	9999
1447	1	336	2015	2022
12110	22	9988	9999	9999
9534	21	9465	9999	9999
5840	20	7862	9999	9999
6567	17	6571	9999	9999
8461	17	7867	9999	9999
6121	20	7646	9999	9999
11786	22	10375	9999	9999
1879	4	1880	9999	9999
11878	22	10327	9999	9999
11395	22	10411	9999	9999
11943	22	10644	9999	9999
2626	9	2476	9999	9999
8753	20	6706	9999	9999
10969	22	10037	9999	9999
2449	17	7628	9999	9999
8880	17	4313	9999	9999
5219	15	4971	9999	9999
7970	17	5773	2010	2010
8473	20	5762	9999	9999
11882	22	9871	9999	9999
2671	9	2672	1822	1832
2404	14	3625	9999	9999
12492	22	10633	9999	9999
7785	17	7787	9999	9999
9397	20	6706	9999	9999
2223	7	2225	9999	9999
4899	14	4900	9999	9999
7222	20	5762	9999	9999
114	1	117	9999	9999
11816	22	9763	9999	9999
1406	1	1464	9999	9999
10794	22	10344	9999	9999
12256	22	9683	9999	9999
11454	22	9709	9999	9999
4444	14	3447	9999	9999
11261	22	10062	9999	9999
664	1	642	9999	9999
12020	22	10370	9999	9999
8826	17	6538	9999	9999
11646	22	10558	9999	9999
5700	16	5701	9999	9999
8682	17	6213	9999	9999
11342	22	10092	9999	9999
813	1	148	9999	9999
12295	22	10077	9999	9999
4109	14	3450	9999	9999
10871	22	10632	9999	9999
2154	6	2155	9999	9999
12155	22	9574	9999	9999
12065	22	10633	9999	9999
11575	22	9630	9999	9999
1585	1	706	9999	9999
11205	22	10644	2004	2004
5678	16	5696	9999	9999
8526	17	7822	9999	9999
11812	22	10767	9999	9999
1241	1	129	9999	9999
11249	22	9859	9999	9999
10049	22	9695	9999	9999
9772	22	9776	9999	9999
11791	22	9835	2013	2022
3938	14	3939	9999	9999
11928	22	11612	9999	9999
4281	14	4282	9999	9999
11633	22	5587	9999	9999
9387	20	9190	9999	9999
8258	20	8262	9999	9999
11526	22	9923	2007	2007
9255	20	6706	9999	9999
11696	22	10807	1996	1998
11246	22	10505	9999	9999
8568	17	6478	9999	9999
11349	22	9826	9999	9999
8751	23	12508	9999	9999
11963	22	9994	9999	9999
4717	20	6012	1908	1908
10745	22	9979	1989	1990
5332	15	5333	9999	9999
8125	17	6399	9999	9999
8858	17	6233	9999	9999
5444	20	5440	9999	9999
9423	20	6706	9999	9999
7012	17	7013	2006	2006
3193	20	5762	9999	9999
8011	20	9325	2007	2007
2477	17	5801	9999	9999
8522	20	9368	9999	9999
11894	22	10942	9999	9999
11077	22	10633	9999	9999
12350	22	11353	9999	9999
11758	22	9809	9999	9999
11412	22	10134	2004	2007
12408	22	9881	2011	2011
11868	22	9628	9999	9999
10641	22	9775	9999	9999
8481	20	9359	2012	2012
7187	17	7191	9999	9999
2728	9	2509	9999	9999
6796	20	6805	9999	9999
11893	22	10204	9999	9999
11920	22	10527	9999	9999
1193	1	1142	9999	9999
8126	17	7471	9999	9999
8708	17	5947	9999	9999
5788	16	5792	9999	9999
2420	17	6081	9999	9999
11778	22	10092	9999	9999
5202	15	4971	9999	9999
11433	22	10240	2007	2007
6968	17	6969	9999	9999
11752	22	5477	9999	9999
8050	17	8052	9999	9999
12237	22	10047	9999	9999
8888	17	5947	9999	9999
11828	22	10391	9999	9999
12174	22	11027	9999	9999
6053	17	8080	9999	9999
2183	7	2187	1971	1972
5788	16	5793	2001	2001
3857	14	3858	9999	9999
7906	17	7912	2007	2007
4938	14	3457	2005	2010
1724	2	1671	9999	9999
706	1	707	9999	9999
1858	19	969	9999	9999
12138	22	10807	2015	2015
11922	22	10563	2003	2007
3320	13	3252	9999	9999
236	1	1123	9999	9999
12093	22	9560	1973	1975
6243	17	6245	9999	9999
8918	20	9240	9999	9999
12421	22	9768	9999	9999
10409	22	9918	9999	9999
7003	17	7069	9999	9999
4972	15	4973	9999	9999
11810	22	9825	9999	9999
11770	22	9857	9999	9999
12463	22	9901	2008	2008
2468	8	2469	9999	9999
5411	16	5539	1996	1996
6053	17	9002	9999	9999
5548	16	5718	9999	9999
785	5	1975	1997	2022
399	1	400	9999	9999
12242	22	10433	9999	9999
8708	17	7026	9999	9999
12454	22	10339	2012	2014
2456	17	6357	9999	9999
12269	22	9911	9999	9999
4853	14	4854	9999	9999
7446	20	6780	9999	9999
6383	20	6387	9999	9999
12262	22	10020	9999	9999
12483	22	10027	9999	9999
12453	22	10092	2006	2007
2106	16	5769	9999	9999
10802	22	9992	9999	9999
3857	14	3858	9999	9999
8197	20	5762	9999	9999
6876	20	6706	9999	9999
3159	17	5947	9999	9999
4813	14	3454	9999	9999
11246	22	11247	9999	9999
12381	22	9878	9999	9999
7906	17	6029	9999	9999
1830	23	2921	1988	1995
11173	22	9871	9999	9999
3033	23	3045	9999	9999
12379	22	9579	9999	9999
7336	17	7033	2004	2004
11760	22	10930	9999	9999
10372	22	9550	9999	9999
11724	22	10488	9999	9999
11188	22	11189	9999	9999
7631	17	6794	2012	2012
12330	22	5468	9999	9999
3278	13	3255	9999	9999
10272	22	10275	9999	9999
2903	11	3139	9999	9999
10188	22	10041	9999	9999
10969	22	9601	9999	9999
10506	22	9939	9999	9999
607	1	596	9999	9999
12550	23	2949	9999	9999
11429	22	9634	9999	9999
10933	22	9659	9999	9999
11316	22	9732	9999	9999
790	1	522	2015	2022
4400	14	3710	1974	1974
5370	16	5375	9999	9999
2805	14	3922	9999	9999
4709	14	4704	9999	9999
2457	17	6603	9999	9999
11938	22	9763	9999	9999
2677	9	2486	9999	9999
2178	6	30	9999	9999
12231	22	2603	9999	9999
8359	17	6408	9999	9999
3679	14	3680	9999	9999
12346	22	10321	9999	9999
893	1	866	9999	9999
11123	22	10248	9999	9999
5395	20	7768	9999	9999
6594	17	6009	9999	9999
5504	17	6316	9999	9999
1017	1	287	9999	9999
5085	15	4973	9999	9999
11765	22	9757	9999	9999
2605	9	2606	9999	9999
7004	17	6048	9999	9999
11326	22	11293	9999	9999
1420	1	125	9999	9999
8141	17	6262	9999	9999
10864	22	9763	9999	9999
5678	16	5681	9999	9999
10788	22	10767	9999	9999
6289	20	6290	9999	9999
6693	20	6362	2008	2008
6137	17	6139	9999	9999
11806	22	10499	9999	9999
11547	22	5648	9999	9999
10607	22	9794	9999	9999
6149	17	6161	9999	9999
11191	22	9901	9999	9999
10158	22	9605	9999	9999
794	1	478	9999	9999
28	15	4988	9999	9999
2105	6	30	9999	9999
11733	22	9824	9999	9999
10402	22	10405	2012	2012
11595	22	9591	9999	9999
1923	13	3245	9999	9999
12490	22	10927	9999	9999
7931	17	7932	9999	9999
8920	20	6253	1975	1975
10382	22	9923	9999	9999
5840	20	6983	9999	9999
10769	22	10763	2002	2003
2395	21	9511	9999	9999
12254	22	10479	9999	9999
10338	22	10342	9999	9999
4206	17	6249	9999	9999
7630	17	6794	9999	9999
6761	17	5858	9999	9999
12114	22	10161	9999	9999
5699	22	9623	9999	9999
2207	17	4313	9999	9999
1089	1	666	1916	2016
11509	22	10779	1995	1997
5023	15	4971	9999	9999
12120	22	10089	9999	9999
6968	17	6392	9999	9999
2564	17	5862	1914	1914
12372	22	10053	9999	9999
7845	17	5827	9999	9999
1480	1	750	9999	9999
2292	20	5722	9999	9999
7312	20	7606	9999	9999
636	18	5135	9999	9999
12109	22	11578	2011	2012
9036	20	7092	9999	9999
5105	15	4973	9999	9999
10312	22	9679	9999	9999
3243	17	5678	9999	9999
4477	14	4478	9999	9999
10902	22	10733	2005	2007
12283	22	11273	2008	2008
4755	14	3447	9999	9999
8577	17	5835	1969	1969
10006	22	10007	9999	9999
11174	22	9543	9999	9999
8904	20	9112	9999	9999
6266	17	6066	1906	1906
10496	22	10497	9999	9999
8630	17	8632	9999	9999
12295	22	9882	9999	9999
1497	1	433	1968	2022
5272	15	4971	9999	9999
7076	22	9913	1978	1981
921	6	30	9999	9999
7620	20	7501	9999	9999
4301	14	4070	9999	9999
11562	22	9776	9999	9999
10512	22	5650	1998	2000
8904	20	9182	9999	9999
1146	1	953	9999	9999
3114	11	3112	9999	9999
7665	17	6418	9999	9999
10727	22	9617	9999	9999
9361	20	6706	9999	9999
9883	22	9886	9999	9999
11617	22	10069	9999	9999
11730	22	10286	9999	9999
11991	22	10514	9999	9999
11962	22	9669	2014	2022
9118	17	8709	9999	9999
5370	16	5398	9999	9999
9094	22	5584	2007	2013
12460	22	9912	9999	9999
1257	1	129	1790	1871
1371	1	129	9999	9999
566	15	4983	9999	9999
11114	22	9653	9999	9999
11235	22	10497	9999	9999
12339	22	10774	9999	9999
1882	23	3048	9999	9999
949	1	148	9999	9999
10298	22	9843	2007	2008
10443	22	10142	9999	9999
7744	17	7599	9999	9999
10998	22	9595	9999	9999
4940	14	3427	9999	9999
11989	22	10527	9999	9999
12050	22	9822	9999	9999
11344	22	10763	9999	9999
8024	20	6306	9999	9999
8195	20	7092	9999	9999
11968	22	10648	9999	9999
11046	22	9796	9999	9999
6929	20	6706	9999	9999
9883	22	9893	2005	2009
6137	20	7007	9999	9999
1242	1	953	9999	9999
11607	22	9540	9999	9999
5248	15	4973	9999	9999
11971	22	9817	9999	9999
9065	20	9424	9999	9999
11827	22	10079	9999	9999
12192	22	9736	9999	9999
7130	17	6197	9999	9999
2648	9	2505	1909	1914
139	1	125	9999	9999
2328	8	2329	9999	9999
2470	20	7605	2004	2004
11798	22	10005	9999	9999
3562	14	3473	9999	9999
2456	20	6706	9999	9999
12054	22	11591	9999	9999
2349	20	8101	1994	1994
11632	22	11352	9999	9999
2849	17	5836	1997	1997
12063	22	9936	9999	9999
4635	17	6564	9999	9999
10728	22	9973	9999	9999
2371	8	2372	9999	9999
7873	20	7605	1996	1996
7216	17	7219	9999	9999
9056	17	6603	9999	9999
11411	22	9768	9999	9999
11734	22	10003	9999	9999
6525	22	10857	9999	9999
11413	22	10843	9999	9999
4922	14	3498	9999	9999
12437	22	9576	2013	2014
11020	22	10458	9999	9999
9015	17	7862	2004	2004
7195	17	7199	9999	9999
1754	2	1672	9999	9999
8431	17	7270	1927	1927
10936	22	9592	2012	2012
7800	20	9301	9999	9999
10852	22	9815	9999	9999
1400	1	750	9999	9999
1437	6	45	9999	9999
5779	17	7074	9999	9999
5504	22	5649	2016	2016
7008	20	6780	9999	9999
11739	22	10833	9999	9999
11624	22	9854	9999	9999
6716	20	6717	1987	1987
5753	16	4147	9999	9999
8011	20	9320	9999	9999
11920	22	10524	9999	9999
3159	17	7026	9999	9999
7663	17	5988	9999	9999
12272	22	10307	2010	2013
6390	20	9169	9999	9999
8941	17	6240	9999	9999
1858	14	3738	9999	9999
7952	17	6173	9999	9999
5102	15	4973	9999	9999
8940	17	6706	9999	9999
11296	22	10335	9999	9999
378	1	379	9999	9999
6390	20	6392	9999	9999
5089	15	4971	9999	9999
11851	22	9569	9999	9999
11640	22	9660	9999	9999
10891	22	10010	9999	9999
12270	22	10986	9999	9999
11683	22	9739	9999	9999
12481	22	9687	9999	9999
12439	22	9789	9999	9999
11589	22	10001	9999	9999
6246	17	5947	1973	1973
10304	22	10308	9999	9999
648	1	642	9999	9999
8056	20	8058	9999	9999
4607	14	3447	9999	9999
11198	22	10853	1996	1997
2268	8	2267	9999	9999
9803	22	9564	9999	9999
11784	22	10326	9999	9999
2809	17	6005	9999	9999
11186	22	9756	2005	2009
12076	22	10053	9999	9999
11938	22	9564	9999	9999
11061	22	9861	9999	9999
10357	22	10360	9999	9999
11947	22	10516	2004	2005
8582	17	5873	9999	9999
5789	20	6322	9999	9999
380	6	71	9999	9999
11296	22	10335	9999	9999
6663	20	6676	9999	9999
11079	22	10263	9999	9999
11956	22	10231	9999	9999
469	1	125	9999	9999
5826	17	7209	9999	9999
12067	22	9543	9999	9999
10935	22	9637	9999	9999
2884	9	2731	9999	9999
1020	1	287	9999	9999
8126	20	7808	9999	9999
11406	22	9718	9999	9999
11788	22	10081	9999	9999
12275	22	9787	9999	9999
3589	14	3454	9999	9999
11350	22	9887	2011	2012
6698	17	6699	9999	9999
11471	22	10143	9999	9999
8943	17	6376	9999	9999
11927	22	9993	9999	9999
8232	20	7605	1986	1986
8815	17	6954	9999	9999
7949	17	6198	9999	9999
10873	22	9621	9999	9999
3459	14	3461	9999	9999
7772	20	7776	9999	9999
12121	22	9818	9999	9999
6787	20	5762	9999	9999
3025	17	6357	9999	9999
